Date,Open,High,Low,Close
2015-09-03,471.0,489.5,468.75,486.9
2015-09-04,483.1,483.4,462.5,468.0
2015-09-07,469.65,472.2,446.75,449.85
2015-09-08,452.25,475.6,450.0,473.9
2015-09-09,484.2,495.0,475.1,486.25
2015-09-10,477.8,487.0,472.1,482.6
2015-09-11,488.0,493.7,474.6,481.25
2015-09-14,480.0,498.0,479.25,496.2
2015-09-15,497.1,498.5,480.85,482.75
2015-09-16,487.45,497.0,486.0,494.25
2015-09-18,500.0,520.4,500.0,517.45
2015-09-21,510.55,530.0,508.75,528.0
2015-09-22,531.0,534.7,505.2,509.7
2015-09-23,498.75,514.85,497.1,511.7
2015-09-24,510.0,518.2,506.2,513.95
2015-09-28,514.5,522.0,505.0,506.7
2015-09-29,499.9,513.5,485.0,504.5
2015-09-30,508.8,510.0,491.5,495.65
2015-10-01,500.0,503.45,490.9,496.25
2015-10-05,504.5,514.9,501.55,513.25
2015-10-06,517.35,518.55,505.0,506.4
2015-10-07,503.25,509.8,495.0,496.8
2015-10-08,500.0,500.45,484.2,491.5
2015-10-09,495.0,499.25,486.75,490.45
2015-10-12,497.8,497.8,485.1,487.05
2015-10-13,487.0,492.1,485.0,490.9
2015-10-14,489.7,496.8,488.05,495.5
2015-10-15,497.0,502.0,495.55,498.7
2015-10-16,494.5,507.5,491.4,504.65
2015-10-19,502.0,508.8,501.15,506.65
2015-10-20,504.6,513.3,504.6,509.4
2015-10-21,509.3,514.75,505.0,511.75
2015-10-23,515.25,527.5,515.25,525.65
2015-10-26,528.85,532.7,519.2,521.05
2015-10-27,517.25,528.5,515.65,521.8
2015-10-28,495.7,495.7,476.55,482.9
2015-10-29,485.0,486.4,467.05,468.95
2015-10-30,472.0,478.4,465.0,475.4
2015-11-02,477.8,479.85,473.1,478.25
2015-11-03,481.0,483.5,473.35,474.65
2015-11-04,480.0,480.1,470.6,472.5
2015-11-05,472.0,472.0,462.0,463.8
2015-11-06,462.0,467.5,459.5,465.15
2015-11-09,453.0,467.0,445.9,464.95
2015-11-10,463.0,473.5,462.25,468.35
2015-11-11,474.5,482.4,473.0,480.35
2015-11-13,475.4,487.2,472.3,484.95
2015-11-16,484.0,485.0,477.0,481.45
2015-11-17,484.75,485.0,473.05,475.6
2015-11-18,474.7,476.7,462.2,463.55
2015-11-19,468.0,468.0,460.1,463.05
2015-11-20,462.95,465.35,458.25,459.85
2015-11-23,461.0,464.25,458.7,462.7
2015-11-24,462.85,466.95,462.7,463.85
2015-11-26,465.1,468.55,464.5,465.3
2015-11-27,467.0,475.4,466.1,471.0
2015-11-30,469.25,474.4,468.1,469.15
2015-12-01,471.0,471.35,458.15,461.6
2015-12-02,462.25,463.4,457.25,459.5
2015-12-03,460.0,465.35,458.65,462.5
2015-12-04,459.9,462.8,456.1,460.5
2015-12-07,462.95,465.55,460.3,462.3
2015-12-08,460.0,462.95,457.5,458.8
2015-12-09,457.05,461.1,448.0,450.6
2015-12-10,452.0,454.6,445.1,449.95
2015-12-11,449.95,450.8,436.55,440.65
2015-12-14,432.0,441.45,429.5,431.35
2015-12-15,432.0,436.9,429.65,436.1
2015-12-16,437.0,441.9,434.0,438.15
2015-12-17,442.0,443.65,431.45,435.55
2015-12-18,434.3,440.8,431.1,432.55
2015-12-21,432.55,443.2,432.15,442.35
2015-12-22,442.9,450.65,441.6,446.7
2015-12-23,450.0,452.7,448.2,452.0
2015-12-24,452.8,455.25,448.45,450.75
2015-12-28,450.0,456.6,448.4,455.35
2015-12-29,455.4,459.9,451.2,458.35
2015-12-30,458.0,460.0,453.6,455.1
2015-12-31,456.0,456.0,448.2,449.1
2016-01-01,449.75,452.9,445.55,449.9
2016-01-04,448.9,448.9,436.15,438.4
2016-01-05,439.9,439.9,433.6,436.45
2016-01-06,439.3,439.3,430.0,430.7
2016-01-07,425.0,425.15,407.0,409.25
2016-01-08,413.5,418.75,410.0,413.7
2016-01-11,410.0,423.4,407.4,417.2
2016-01-12,419.8,420.65,401.0,406.1
2016-01-13,410.0,411.45,392.45,406.7
2016-01-14,394.8,402.0,388.75,390.6
2016-01-15,392.45,395.85,369.0,374.25
2016-01-18,372.25,383.35,366.75,373.2
2016-01-19,376.0,396.0,376.0,393.0
2016-01-20,385.6,393.4,374.65,387.6
2016-01-21,400.0,412.45,397.7,409.15
2016-01-22,419.4,427.65,414.6,424.15
2016-01-25,429.75,429.75,415.2,420.85
2016-01-27,424.1,426.5,411.6,415.4
2016-01-28,416.0,416.9,402.4,405.65
2016-01-29,396.0,409.8,393.25,408.4
2016-02-01,410.0,410.35,394.5,399.3
2016-02-02,399.0,404.45,388.6,390.9
2016-02-03,387.0,390.0,379.15,380.55
2016-02-04,385.75,386.6,373.35,382.75
2016-02-05,384.7,405.0,384.25,399.55
2016-02-08,401.0,417.95,401.0,408.55
2016-02-09,401.0,405.9,396.0,399.9
2016-02-10,397.9,398.0,385.35,393.6
2016-02-11,392.9,396.75,373.3,377.2
2016-02-12,389.4,395.95,379.1,391.1
2016-02-15,395.65,420.0,395.65,417.65
2016-02-16,420.8,422.5,405.0,405.8
2016-02-17,406.9,406.9,394.75,403.1
2016-02-18,410.2,412.1,391.6,398.05
2016-02-19,395.6,396.9,390.0,392.5
2016-02-22,395.0,398.75,391.05,397.15
2016-02-23,397.9,397.9,383.25,385.15
2016-02-24,385.0,391.0,377.25,386.65
2016-02-25,386.1,387.8,377.45,378.2
2016-02-26,385.0,390.3,382.15,386.35
2016-02-29,387.0,391.65,374.0,375.75
2016-03-01,380.1,393.2,380.1,392.0
2016-03-02,400.0,411.8,400.0,407.25
2016-03-03,411.35,419.0,407.1,417.15
2016-03-04,418.15,418.15,409.25,416.05
2016-03-08,415.6,423.05,408.8,411.75
2016-03-09,409.0,418.2,407.5,416.85
2016-03-10,417.5,420.0,410.6,413.0
2016-03-11,413.85,421.95,408.25,412.8
2016-03-14,417.6,422.25,413.1,415.45
2016-03-15,417.5,421.75,416.1,418.85
2016-03-16,419.0,426.35,411.0,424.6
2016-03-17,430.0,435.0,425.5,428.15
2016-03-18,429.95,437.6,429.1,436.1
2016-03-21,439.0,445.5,437.9,444.5
2016-03-22,447.0,447.6,434.3,441.25
2016-03-23,439.25,441.25,435.1,437.5
2016-03-28,437.85,438.6,419.8,422.9
2016-03-29,423.9,432.9,422.4,429.45
2016-03-30,433.3,445.7,432.1,444.25
2016-03-31,443.7,449.0,438.2,444.15
2016-04-01,440.9,452.0,440.05,449.9
2016-04-04,451.5,451.55,442.1,444.75
2016-04-05,443.4,449.5,431.0,432.6
2016-04-06,433.3,436.3,423.1,424.65
2016-04-07,427.75,431.8,424.9,426.65
2016-04-08,426.7,427.35,420.05,421.6
2016-04-11,423.9,431.9,417.5,429.8
2016-04-12,430.5,436.45,429.4,434.05
2016-04-13,440.05,445.3,438.1,440.5
2016-04-18,444.95,446.05,437.4,445.25
2016-04-20,446.1,460.65,444.35,459.1
2016-04-21,463.8,472.75,463.0,467.95
2016-04-22,465.6,478.5,462.1,475.85
2016-04-25,474.0,477.35,465.0,469.9
2016-04-26,470.1,484.9,463.65,480.2
2016-04-27,461.3,473.5,458.05,465.5
2016-04-28,463.0,471.85,461.55,468.05
2016-04-29,466.75,477.45,465.05,472.4
2016-05-02,474.35,479.0,468.45,471.8
2016-05-03,473.9,475.0,466.3,470.55
2016-05-04,466.0,470.0,460.25,462.45
2016-05-05,463.0,467.3,458.45,461.05
2016-05-06,461.0,464.05,459.0,461.45
2016-05-09,465.8,478.0,461.65,477.1
2016-05-10,479.0,489.0,478.15,487.95
2016-05-11,482.6,499.35,480.25,498.2
2016-05-12,498.6,506.9,490.6,492.55
2016-05-13,493.7,496.2,486.5,490.65
2016-05-16,492.0,493.65,477.25,486.45
2016-05-17,490.7,505.5,490.3,503.35
2016-05-18,498.5,503.0,495.25,501.1
2016-05-19,501.75,501.75,489.0,490.5
2016-05-20,493.95,495.7,488.1,490.6
2016-05-23,495.4,495.4,485.0,486.5
2016-05-24,483.25,490.95,482.0,488.95
2016-05-25,494.0,503.0,493.35,502.15
2016-05-26,502.5,523.0,500.25,519.0
2016-05-27,520.25,525.0,509.0,512.4
2016-05-30,513.95,522.05,512.5,513.7
2016-05-31,515.0,518.7,510.7,515.2
2016-06-01,524.85,529.45,510.0,511.95
2016-06-02,510.5,525.0,506.75,524.35
2016-06-03,527.15,544.95,527.0,542.65
2016-06-06,542.1,545.0,530.3,532.85
2016-06-07,539.1,539.1,526.75,534.4
2016-06-08,536.4,541.45,530.8,539.0
2016-06-09,542.95,545.9,537.1,542.6
2016-06-10,540.0,549.15,538.3,541.05
2016-06-13,529.8,534.6,524.0,531.15
2016-06-14,535.8,535.8,525.5,529.65
2016-06-15,531.9,533.4,522.65,528.8
2016-06-16,528.0,528.3,516.0,523.45
2016-06-17,526.9,533.9,524.7,526.9
2016-06-20,515.0,523.9,514.0,522.45
2016-06-21,524.5,524.5,515.45,517.4
2016-06-22,517.9,521.0,513.6,516.2
2016-06-23,518.0,528.0,514.8,526.4
2016-06-24,502.0,511.6,492.8,510.5
2016-06-27,507.4,517.6,507.15,514.45
2016-06-28,515.0,520.5,512.75,514.0
2016-06-29,518.5,518.95,514.25,517.85
2016-06-30,522.0,535.25,521.0,533.5
2016-07-01,535.8,545.7,535.5,542.9
2016-07-04,545.5,546.95,539.5,543.85
2016-07-05,541.2,546.25,535.25,539.7
2016-07-07,539.2,545.9,535.3,542.25
2016-07-08,541.0,548.5,540.0,546.45
2016-07-11,551.65,553.0,541.55,544.4
2016-07-12,550.0,562.1,549.15,561.0
2016-07-13,563.7,563.7,551.1,556.85
2016-07-14,555.75,561.7,553.6,560.25
2016-07-15,556.15,570.45,556.0,565.05
2016-07-18,570.0,576.8,569.0,571.0
2016-07-19,570.7,573.85,563.85,565.45
2016-07-20,563.3,567.85,555.85,558.25
2016-07-21,557.9,557.9,535.55,538.05
2016-07-22,537.95,545.3,532.9,537.7
2016-07-25,518.5,540.0,518.5,538.1
2016-07-26,539.7,559.2,535.45,553.8
2016-07-27,553.85,558.1,543.45,548.85
2016-07-28,548.1,553.35,538.05,543.85
2016-07-29,542.5,551.8,542.5,546.15
2016-08-01,546.25,557.7,546.25,550.55
2016-08-02,552.0,555.6,547.1,549.65
2016-08-03,549.65,552.95,540.85,549.35
2016-08-04,551.9,556.0,544.65,547.5
2016-08-05,552.4,569.0,550.55,567.25
2016-08-08,568.45,572.4,565.25,571.15
2016-08-09,570.5,576.0,566.7,574.1
2016-08-10,574.05,575.3,563.0,567.9
2016-08-11,564.25,574.9,564.25,569.75
2016-08-12,569.85,593.2,569.8,591.0
2016-08-16,593.95,593.95,580.0,583.3
2016-08-17,588.2,598.0,585.2,589.5
2016-08-18,591.1,597.3,590.8,593.15
2016-08-19,595.4,597.6,586.1,588.55
2016-08-22,589.9,589.95,579.4,580.25
2016-08-23,581.25,585.0,580.1,582.5
2016-08-24,584.85,584.85,578.65,583.4
2016-08-25,586.8,594.0,585.0,586.55
2016-08-26,586.5,589.0,580.3,586.4
2016-08-29,586.4,597.0,586.0,589.15
2016-08-30,592.0,599.25,588.55,591.15
2016-08-31,591.5,603.85,580.7,596.85
2016-09-01,597.05,603.0,592.0,596.65
2016-09-02,597.7,602.0,594.25,599.2
2016-09-06,602.5,637.8,602.5,635.9
2016-09-07,637.75,638.3,622.5,625.1
2016-09-08,626.0,634.0,619.75,629.35
2016-09-09,615.1,624.7,611.7,613.1
2016-09-12,597.8,601.85,588.4,592.1
2016-09-14,593.0,604.65,590.45,601.8
2016-09-15,601.05,603.0,583.3,588.75
2016-09-16,592.25,612.4,592.25,602.2
2016-09-19,603.0,606.0,592.85,594.35
2016-09-20,598.8,599.0,589.15,592.95
2016-09-21,596.5,600.35,594.5,598.9
2016-09-22,610.0,612.0,590.0,591.8
2016-09-23,595.6,596.1,555.7,557.45
2016-09-26,559.1,560.0,545.3,547.4
2016-09-27,551.0,554.25,538.7,541.0
2016-09-28,543.15,550.65,540.5,549.1
2016-09-29,554.45,554.85,523.45,539.3
2016-09-30,535.0,547.15,530.6,541.35
2016-10-03,542.95,552.3,542.9,550.9
2016-10-04,553.0,553.35,541.0,546.6
2016-10-05,550.0,550.65,533.25,535.7
2016-10-06,531.7,535.0,524.05,530.8
2016-10-07,530.0,539.4,530.0,533.85
2016-10-10,538.0,538.75,530.3,531.55
2016-10-13,529.0,529.9,513.2,518.8
2016-10-14,521.0,525.0,516.8,520.65
2016-10-17,524.15,533.8,517.1,519.0
2016-10-18,523.9,534.05,518.4,532.45
2016-10-19,535.65,542.0,529.1,535.55
2016-10-20,537.1,544.85,536.0,540.05
2016-10-21,538.7,539.2,524.2,526.1
2016-10-24,529.45,530.0,517.55,521.55
2016-10-25,520.9,531.5,520.1,529.1
2016-10-26,499.0,502.0,484.5,487.55
2016-10-27,485.0,489.6,477.3,485.65
2016-10-28,486.9,494.0,484.55,486.9
2016-10-30,490.0,491.0,486.2,487.7
2016-11-01,488.05,488.05,474.45,475.8
2016-11-02,469.8,480.5,468.1,476.8
2016-11-03,475.5,479.8,473.65,475.85
2016-11-04,474.4,485.7,474.2,478.7
2016-11-07,484.75,489.45,482.05,485.4
2016-11-08,487.05,492.45,483.25,490.85
2016-11-09,459.0,493.95,458.95,487.55
2016-11-10,494.0,513.6,494.0,506.95
2016-11-11,505.0,512.7,495.0,498.75
2016-11-15,498.0,503.0,476.75,479.3
2016-11-16,486.85,487.35,470.1,472.7
2016-11-17,474.35,484.4,471.35,474.1
2016-11-18,478.0,478.9,472.0,473.45
2016-11-21,475.9,476.5,463.05,465.7
2016-11-22,468.05,475.5,458.05,470.75
2016-11-23,475.0,482.55,469.15,480.5
2016-11-24,479.7,479.7,466.05,468.2
2016-11-25,472.25,473.0,465.3,471.2
2016-11-28,464.0,477.6,461.15,472.9
2016-11-29,473.0,475.6,463.0,464.65
2016-11-30,465.0,471.0,462.05,469.85
2016-12-01,474.0,474.45,464.3,466.05
2016-12-02,466.9,466.9,458.0,459.95
2016-12-05,457.7,464.7,455.8,460.75
2016-12-06,461.8,463.2,454.35,455.95
2016-12-07,457.85,457.85,441.25,447.1
2016-12-08,449.9,452.85,447.4,449.35
2016-12-09,451.7,458.0,445.55,456.4
2016-12-12,445.0,452.0,444.1,445.1
2016-12-13,445.8,454.45,442.3,452.95
2016-12-14,454.65,469.8,454.0,467.2
2016-12-15,459.1,479.4,459.1,478.1
2016-12-16,479.5,480.7,468.7,472.8
2016-12-19,469.5,472.75,466.45,467.6
2016-12-20,469.0,469.7,460.45,461.65
2016-12-21,463.55,465.8,455.1,457.7
2016-12-22,455.8,455.8,445.05,447.55
2016-12-23,448.0,449.35,436.0,438.1
2016-12-26,435.1,435.85,427.0,432.0
2016-12-27,431.1,438.9,431.1,437.65
2016-12-28,439.7,448.25,438.0,440.05
2016-12-29,442.0,445.9,437.7,444.25
2016-12-30,445.5,452.2,445.05,449.95
2017-01-02,451.4,452.0,441.25,447.75
2017-01-03,449.6,457.8,443.5,455.25
2017-01-04,455.0,460.0,451.95,453.1
2017-01-05,454.6,463.9,453.25,458.05
2017-01-06,459.7,461.8,454.05,455.2
2017-01-09,456.9,459.35,451.55,452.75
2017-01-10,455.5,456.05,424.4,447.35
2017-01-11,451.85,457.55,448.2,453.6
2017-01-12,454.2,461.4,452.6,455.2
