Date,Open,High,Low,Close
2009-01-07,211.3,215.3,193.7,198.65
2009-01-09,190.05,204.85,190.0,202.55
2009-01-12,203.0,207.75,194.15,206.15
2009-01-13,205.9,210.0,202.0,206.7
2009-01-14,209.05,217.7,201.25,204.8
2009-01-15,201.2,202.8,196.25,199.4
2009-01-16,201.55,210.0,201.55,207.55
2009-01-19,208.5,215.6,207.55,213.15
2009-01-20,212.4,212.4,202.55,206.35
2009-01-21,205.0,211.25,200.0,205.4
2009-01-22,205.0,207.85,201.0,202.8
2009-01-23,202.0,204.9,198.0,199.4
2009-01-27,200.0,200.5,186.0,188.65
2009-01-28,189.2,202.7,189.0,201.25
2009-01-29,199.0,201.0,192.55,197.0
2009-01-30,192.5,196.85,191.0,195.3
2009-02-02,198.0,204.45,196.3,202.25
2009-02-03,203.1,208.9,198.0,201.85
2009-02-04,204.0,207.5,199.65,205.55
2009-02-05,204.9,206.9,198.25,202.2
2009-02-06,203.9,207.0,203.0,205.6
2009-02-09,206.5,209.0,203.35,206.75
2009-02-10,207.9,215.8,207.1,213.05
2009-02-11,208.1,219.95,206.25,218.6
2009-02-12,219.0,225.45,211.2,214.6
2009-02-13,214.85,217.7,210.0,212.35
2009-02-16,214.0,214.0,205.55,207.55
2009-02-17,207.0,207.0,197.05,199.6
2009-02-18,197.0,202.7,196.5,199.7
2009-02-19,200.0,203.0,196.2,200.65
2009-02-20,199.4,201.75,194.75,200.3
2009-02-24,198.0,198.9,194.6,196.35
2009-02-25,197.0,199.9,196.0,197.1
2009-02-26,196.85,203.9,195.55,202.2
2009-02-27,203.0,207.6,196.6,203.6
2009-03-02,200.0,203.9,198.05,201.5
2009-03-03,200.7,200.7,195.0,196.45
2009-03-04,197.0,202.4,194.9,200.85
2009-03-05,200.05,201.8,197.3,199.95
2009-03-06,191.35,203.5,191.35,202.0
2009-03-09,201.0,206.3,199.55,204.85
2009-03-12,206.0,215.5,205.15,212.85
2009-03-13,214.0,219.75,208.3,210.2
2009-03-16,211.0,222.1,209.15,220.25
2009-03-17,219.0,221.25,210.9,215.55
2009-03-18,216.5,223.85,216.5,221.95
2009-03-19,223.1,223.95,214.6,220.25
2009-03-20,217.0,226.85,217.0,220.75
2009-03-23,223.1,236.9,223.1,234.4
2009-03-24,226.35,244.0,223.2,226.15
2009-03-25,225.9,238.7,222.0,233.8
2009-03-26,239.7,239.7,226.45,236.0
2009-03-27,238.05,244.7,235.55,240.95
2009-03-30,239.8,239.8,229.15,233.3
2009-03-31,234.4,250.9,231.7,245.6
2009-04-01,248.7,251.95,237.25,249.2
2009-04-02,251.8,263.75,251.15,259.7
2009-04-06,269.7,273.4,247.3,256.35
2009-04-08,251.0,281.0,245.75,275.15
2009-04-09,284.7,284.7,262.95,268.2
2009-04-13,270.0,271.95,256.0,257.65
2009-04-15,255.0,258.5,249.05,254.3
2009-04-16,255.1,259.0,244.55,249.8
2009-04-17,251.0,263.75,248.05,254.9
2009-04-20,256.0,260.0,249.25,253.45
2009-04-21,250.0,260.4,248.55,252.95
2009-04-22,252.0,255.0,243.1,247.2
2009-04-23,245.0,251.0,240.4,249.9
2009-04-24,249.95,253.8,245.1,251.55
2009-04-27,254.0,256.0,244.55,248.45
2009-04-28,249.0,249.9,242.15,247.0
2009-04-29,248.9,260.9,244.5,256.45
2009-05-04,260.0,267.45,256.35,258.35
2009-05-05,257.0,265.95,255.2,259.1
2009-05-06,259.5,263.7,256.6,258.7
2009-05-07,260.7,264.9,257.35,260.5
2009-05-08,261.55,264.45,256.5,261.65
2009-05-11,258.65,263.0,256.05,260.85
2009-05-12,260.0,273.9,258.2,270.6
2009-05-13,271.1,274.9,266.0,267.9
2009-05-14,265.0,271.55,262.2,264.5
2009-05-15,265.0,275.0,265.0,269.9
2009-05-18,280.15,323.0,280.15,305.5
2009-05-19,312.35,320.0,247.45,304.05
2009-05-20,290.05,312.9,290.05,307.75
2009-05-21,307.75,311.95,297.65,302.75
2009-05-22,302.0,302.9,281.6,286.3
2009-05-25,291.0,291.0,277.75,282.75
2009-05-26,285.85,287.6,274.5,276.15
2009-05-27,280.1,286.0,278.15,284.5
2009-05-28,290.0,291.0,281.2,286.3
2009-05-29,289.8,316.0,288.0,300.0
2009-06-01,310.0,317.7,301.3,307.25
2009-06-02,302.25,312.0,302.25,310.05
2009-06-03,315.0,315.0,303.0,307.65
2009-06-04,307.0,308.5,302.85,304.45
2009-06-05,305.0,314.85,303.4,306.45
2009-06-08,306.5,309.9,290.5,292.55
2009-06-09,292.55,295.6,284.55,293.9
2009-06-10,297.0,298.7,290.7,292.95
2009-06-11,293.05,294.0,284.0,286.15
2009-06-12,291.0,292.9,285.1,287.45
2009-06-15,289.8,290.0,277.2,282.75
2009-06-16,281.5,292.8,278.1,289.0
2009-06-17,290.0,293.0,277.15,279.9
2009-06-18,283.0,283.0,276.0,279.8
2009-06-19,284.8,289.8,275.35,287.9
2009-06-22,292.0,293.0,278.3,281.9
2009-06-23,280.0,284.5,272.5,280.1
2009-06-24,282.85,284.8,275.2,281.0
2009-06-25,290.0,290.0,278.0,278.5
2009-06-26,283.55,287.75,277.5,284.35
2009-06-29,287.0,293.0,282.4,290.1
2009-06-30,292.9,294.0,285.1,288.35
2009-07-01,287.25,291.65,284.0,287.85
2009-07-02,292.0,330.0,288.25,310.4
2009-07-03,301.15,318.55,301.15,316.85
2009-07-06,316.7,320.0,306.25,314.8
2009-07-07,318.9,343.55,317.0,324.9
2009-07-08,320.0,323.0,310.25,313.75
2009-07-09,316.0,330.0,315.0,324.6
2009-07-10,326.05,329.9,310.0,311.4
2009-07-13,315.0,324.0,306.0,316.6
2009-07-14,321.9,324.45,315.3,322.35
2009-07-15,323.85,327.95,316.7,326.65
2009-07-16,330.0,348.5,322.95,338.55
2009-07-17,341.4,344.7,331.1,336.3
2009-07-20,342.4,342.4,336.5,338.85
2009-07-21,339.8,339.8,323.4,326.5
2009-07-22,329.0,336.9,323.1,329.85
2009-07-23,334.0,348.9,332.15,345.6
2009-07-24,347.0,355.5,338.85,353.25
2009-07-27,356.5,358.65,337.05,339.75
2009-07-28,341.2,343.85,329.5,332.75
2009-07-29,334.4,336.3,318.1,323.6
2009-07-30,320.25,339.45,320.25,335.5
2009-07-31,339.95,340.9,329.15,331.95
2009-08-03,332.05,332.05,321.65,329.05
2009-08-04,329.0,329.0,318.0,319.8
2009-08-05,320.0,322.8,313.3,320.2
2009-08-06,315.0,324.0,312.35,315.05
2009-08-07,313.7,322.7,310.3,318.9
2009-08-10,322.05,325.5,312.0,314.5
2009-08-11,317.0,330.95,314.1,329.05
2009-08-12,332.55,332.55,323.1,325.95
2009-08-13,327.5,333.85,327.25,331.55
2009-08-14,332.5,349.5,331.5,342.9
2009-08-17,339.7,342.0,326.1,329.4
2009-08-18,326.4,337.25,323.15,328.6
2009-08-19,330.0,330.6,319.55,321.5
2009-08-20,325.0,329.0,319.0,323.1
2009-08-21,324.4,339.2,319.9,336.65
2009-08-24,338.9,346.0,337.8,342.05
2009-08-25,339.0,340.2,333.1,335.8
2009-08-26,336.0,338.8,326.9,330.6
2009-08-27,331.0,344.9,327.5,343.4
2009-08-28,343.0,349.0,332.0,345.9
2009-08-31,342.0,344.35,334.3,335.4
2009-09-01,336.2,341.6,331.8,338.7
2009-09-02,340.0,352.55,335.0,344.9
2009-09-03,348.85,362.4,344.3,357.75
2009-09-04,355.0,362.0,347.1,356.7
2009-09-07,358.0,370.4,352.0,363.35
2009-09-08,372.0,372.0,352.0,358.85
2009-09-09,360.0,361.8,350.0,357.05
2009-09-10,389.4,389.4,348.0,350.45
2009-09-11,341.35,353.4,341.35,350.15
2009-09-14,348.9,356.8,345.05,354.55
2009-09-15,356.0,363.75,352.6,362.25
2009-09-16,365.0,365.4,349.2,353.95
2009-09-17,358.8,358.8,349.65,351.4
2009-09-18,350.1,354.4,349.3,351.2
2009-09-22,349.6,351.0,346.0,348.7
2009-09-23,353.0,359.3,347.55,354.65
2009-09-24,356.0,360.0,348.35,356.15
2009-09-25,359.0,362.75,351.35,354.1
2009-09-29,359.0,366.0,348.1,362.0
2009-09-30,363.0,363.8,355.1,359.15
2009-10-01,359.8,364.4,354.2,362.1
2009-10-05,359.0,365.95,356.0,364.6
2009-10-06,365.5,369.2,354.65,365.1
2009-10-07,367.5,376.0,362.55,364.05
2009-10-08,368.0,383.85,364.05,378.35
2009-10-09,382.0,386.7,375.25,382.3
2009-10-12,390.0,394.45,373.1,378.8
2009-10-14,379.7,382.95,372.15,377.0
2009-10-15,380.0,385.7,377.1,383.05
2009-10-16,383.8,387.5,380.35,382.25
2009-10-17,380.05,385.6,378.5,383.05
2009-10-20,385.9,387.15,375.5,377.05
2009-10-21,383.3,383.85,376.15,381.1
2009-10-22,382.7,384.45,372.05,379.65
2009-10-23,380.0,382.0,359.3,362.75
2009-10-26,365.0,368.0,353.8,357.55
2009-10-27,356.0,360.0,338.85,342.5
2009-10-28,343.1,356.65,337.1,338.5
2009-10-29,335.1,346.5,330.1,343.45
2009-10-30,345.0,351.25,342.05,348.25
2009-11-03,349.8,354.9,333.4,340.45
2009-11-04,345.0,350.45,334.55,344.1
2009-11-05,352.0,370.0,352.0,367.7
2009-11-06,370.0,375.45,365.45,370.55
2009-11-09,375.0,376.2,368.05,374.65
2009-11-10,376.0,378.0,367.75,369.6
2009-11-11,368.0,386.0,365.05,383.4
2009-11-12,384.0,392.5,374.45,377.9
2009-11-13,380.0,388.45,371.0,377.35
2009-11-16,380.0,387.85,375.25,385.45
2009-11-17,386.25,389.85,380.1,388.0
2009-11-18,393.45,393.45,384.5,387.4
2009-11-19,384.0,389.0,382.1,387.2
2009-11-20,387.2,392.0,378.25,390.3
2009-11-23,392.0,413.0,386.5,406.9
2009-11-24,409.65,413.0,396.9,402.85
2009-11-25,402.0,422.5,401.15,418.8
2009-11-26,392.35,424.85,344.8,409.2
2009-11-27,397.0,415.25,393.05,412.9
2009-11-30,415.0,422.4,415.0,418.65
2009-12-01,421.0,421.2,409.05,411.4
2009-12-02,414.0,425.6,413.15,422.55
2009-12-03,426.4,431.8,421.5,429.75
2009-12-04,427.0,427.0,410.0,413.25
2009-12-07,415.0,419.45,413.0,417.4
2009-12-08,416.6,424.0,414.0,418.7
2009-12-09,419.5,427.0,408.25,410.4
2009-12-10,414.8,421.15,407.1,418.5
2009-12-11,422.65,422.65,412.6,416.3
2009-12-14,415.9,425.6,414.55,419.65
2009-12-15,422.1,422.1,396.8,400.05
2009-12-16,400.0,411.7,397.5,409.4
2009-12-17,409.4,414.9,404.0,412.35
2009-12-18,414.5,415.0,400.05,401.5
2009-12-21,400.25,403.65,393.05,399.6
2009-12-22,402.0,409.1,400.5,406.45
2009-12-23,408.0,422.0,404.25,415.3
2009-12-24,415.7,422.9,414.75,419.55
2009-12-29,423.0,424.0,415.0,418.05
2009-12-30,423.35,438.65,410.05,411.2
2009-12-31,415.0,417.85,411.25,413.3
2010-01-04,413.0,420.0,411.35,415.05
2010-01-05,403.25,420.5,403.25,418.7
2010-01-06,421.5,421.5,412.1,415.9
2010-01-07,418.6,427.65,416.05,426.35
2010-01-08,424.5,435.3,424.5,428.75
2010-01-11,431.0,434.4,425.0,432.4
2010-01-12,427.5,433.8,426.0,427.6
2010-01-13,427.0,427.0,421.1,425.5
2010-01-14,427.0,433.0,425.3,429.95
2010-01-15,429.55,431.0,424.7,425.5
2010-01-18,426.5,443.8,423.1,438.5
2010-01-19,440.5,445.0,423.2,426.05
2010-01-20,427.0,433.0,412.0,421.4
2010-01-21,422.9,426.2,408.5,411.25
2010-01-22,408.9,410.0,395.25,399.75
2010-01-25,400.55,403.65,395.55,400.05
2010-01-27,395.0,401.4,382.5,390.9
2010-01-28,395.0,402.0,388.1,396.9
2010-01-29,396.5,398.0,389.2,394.05
2010-02-01,396.0,415.2,392.0,412.6
2010-02-02,415.0,417.7,395.1,398.4
2010-02-03,403.9,411.4,402.15,405.7
2010-02-04,411.8,424.5,411.8,418.7
2010-02-05,414.5,423.0,406.25,415.9
2010-02-06,419.0,422.5,413.0,419.25
2010-02-08,420.05,425.0,406.0,410.1
2010-02-09,410.25,414.0,407.1,408.7
2010-02-10,411.95,415.5,405.6,408.0
2010-02-11,410.8,414.25,410.15,412.25
2010-02-15,401.0,417.4,401.0,406.85
2010-02-16,408.4,411.7,404.3,410.1
2010-02-17,412.0,414.45,408.15,410.9
2010-02-18,410.0,410.0,402.7,404.1
2010-02-19,404.1,405.9,398.4,404.5
2010-02-22,408.0,410.0,403.0,404.4
2010-02-23,404.45,410.8,403.05,408.7
2010-02-24,404.3,409.95,403.0,406.15
2010-02-25,406.0,406.15,396.75,399.15
2010-02-26,404.8,412.0,396.1,398.8
2010-03-02,403.05,403.55,390.9,392.6
2010-03-03,395.0,402.3,393.15,400.1
2010-03-04,402.0,402.25,395.55,400.1
2010-03-05,405.0,410.9,402.5,408.85
2010-03-08,413.65,417.2,410.05,411.2
2010-03-09,411.95,413.5,404.55,407.6
2010-03-10,409.0,410.7,405.15,407.4
2010-03-11,409.0,419.0,406.6,417.25
2010-03-12,418.25,424.6,417.15,419.2
2010-03-15,416.5,417.95,409.1,411.15
2010-03-16,409.0,417.0,401.05,414.05
2010-03-17,414.9,424.75,414.9,420.95
2010-03-18,422.0,424.4,416.45,418.45
2010-03-19,417.15,423.5,412.3,414.1
2010-03-22,415.0,419.8,405.65,407.65
2010-03-23,409.25,413.0,405.0,407.85
2010-03-25,408.0,408.0,400.0,401.7
2010-03-26,402.0,405.8,400.3,401.55
2010-03-29,402.0,402.75,396.2,400.6
2010-03-30,402.0,402.95,399.0,400.4
2010-03-31,410.0,411.9,400.4,410.6
2010-04-01,409.0,413.45,407.1,410.5
2010-04-05,412.0,420.0,411.1,417.25
2010-04-06,418.5,418.85,409.1,417.05
2010-04-07,411.35,433.3,411.35,431.65
2010-04-08,432.0,435.7,424.1,426.8
2010-04-09,425.0,435.7,423.25,424.6
2010-04-12,426.0,426.0,409.5,411.2
2010-04-13,412.0,414.35,407.0,410.15
2010-04-15,414.0,414.15,401.0,402.95
2010-04-16,406.0,411.0,402.35,409.65
2010-04-19,403.5,409.0,402.5,404.35
2010-04-20,409.0,434.9,409.0,425.45
2010-04-21,428.0,430.25,419.9,426.55
2010-04-22,423.3,429.9,421.0,422.65
2010-04-23,426.7,426.9,420.05,422.1
2010-04-26,424.95,426.85,421.0,423.1
2010-04-27,432.0,432.0,421.25,424.75
2010-04-28,419.3,426.0,416.0,421.45
2010-04-29,423.2,425.0,414.3,416.15
2010-04-30,419.0,430.85,417.1,429.1
2010-05-03,424.0,430.0,424.0,428.05
2010-05-04,430.5,433.4,425.15,426.75
2010-05-05,421.0,425.0,416.35,419.65
2010-05-06,418.0,428.3,414.75,426.55
2010-05-07,426.0,426.0,417.1,419.85
2010-05-10,421.0,431.3,421.0,427.75
2010-05-11,428.0,441.0,422.25,425.2
2010-05-12,426.0,432.9,423.55,431.7
2010-05-13,433.8,435.0,426.4,428.85
2010-05-14,426.0,433.4,426.0,427.75
2010-05-17,420.05,435.0,418.5,433.0
2010-05-18,441.0,444.45,431.2,440.95
2010-05-19,436.0,442.2,428.25,432.2
2010-05-20,440.0,453.35,436.2,441.85
2010-05-21,437.1,457.0,432.15,453.75
2010-05-24,457.9,457.9,447.85,451.75
2010-05-25,445.9,450.45,437.4,446.4
2010-05-26,451.95,455.5,443.45,448.05
2010-05-27,445.0,454.95,441.6,452.15
2010-05-28,459.0,459.95,446.3,448.3
2010-05-31,452.1,456.4,448.2,453.65
2010-06-01,455.0,459.0,447.1,449.95
2010-06-02,451.0,456.5,450.05,454.35
2010-06-03,458.9,466.5,456.05,461.65
2010-06-04,465.0,470.95,458.05,460.75
2010-06-07,457.0,463.9,447.2,452.9
2010-06-08,452.0,460.75,447.35,449.95
2010-06-09,451.0,458.7,449.0,455.65
2010-06-10,457.85,459.25,454.0,456.1
2010-06-11,458.0,462.7,456.7,459.9
2010-06-14,463.0,464.25,457.45,461.9
2010-06-15,460.15,464.0,459.25,462.2
2010-06-16,462.0,466.45,458.6,463.6
2010-06-17,465.6,476.8,462.05,475.15
2010-06-18,474.55,478.5,469.05,472.45
2010-06-21,474.0,477.95,470.55,473.35
2010-06-22,473.0,474.95,469.0,470.55
2010-06-23,471.6,478.4,470.0,476.0
2010-06-24,477.1,480.0,467.4,476.75
2010-06-25,473.0,516.7,472.15,484.15
2010-06-28,488.2,492.65,469.5,473.8
2010-06-29,473.0,479.0,466.1,472.95
2010-06-30,470.0,475.45,463.25,467.3
2010-07-01,465.8,483.0,460.5,466.25
2010-07-02,467.5,474.4,459.5,461.8
2010-07-05,462.0,468.95,455.1,465.0
2010-07-06,465.05,468.4,462.0,465.25
2010-07-07,467.7,467.7,455.05,457.75
2010-07-08,461.75,471.9,460.5,469.6
2010-07-09,471.15,477.4,469.9,471.8
2010-07-12,474.25,475.6,464.15,465.05
2010-07-13,468.2,472.4,463.25,466.9
2010-07-14,470.0,470.8,457.15,459.2
2010-07-15,460.2,463.95,445.25,448.05
2010-07-16,445.1,447.0,435.9,440.6
2010-07-19,437.0,451.8,436.2,446.7
2010-07-20,449.8,451.4,445.1,448.45
2010-07-21,450.05,460.0,450.0,459.35
2010-07-22,459.1,477.4,456.1,474.45
2010-07-23,474.45,476.8,461.5,464.85
2010-07-26,465.0,470.0,455.0,456.7
2010-07-27,453.5,456.6,446.35,449.4
2010-07-28,450.0,454.0,439.75,445.2
2010-07-29,445.2,455.9,445.2,452.75
2010-07-30,453.0,453.0,436.55,438.5
2010-08-02,440.05,451.8,440.0,446.9
2010-08-03,449.0,453.55,443.55,444.3
2010-08-04,445.35,448.0,439.2,441.0
2010-08-05,441.0,442.9,429.35,430.1
2010-08-06,430.0,439.0,425.6,437.55
2010-08-09,437.55,439.8,432.5,437.95
2010-08-10,438.0,446.05,435.2,443.1
2010-08-11,445.3,452.5,444.75,448.35
2010-08-12,450.0,452.0,444.35,448.95
2010-08-13,449.35,455.0,448.05,453.7
2010-08-16,454.0,456.95,448.25,452.15
2010-08-17,454.0,459.9,448.55,451.15
2010-08-18,452.5,463.0,452.0,461.5
2010-08-19,463.9,464.0,458.0,461.05
2010-08-20,460.5,469.8,456.35,468.55
2010-08-23,468.0,470.0,463.05,465.5
2010-08-24,468.0,468.0,454.0,455.4
2010-08-25,451.5,457.95,445.55,448.2
2010-08-26,450.0,459.85,439.1,446.55
2010-08-27,448.7,463.75,448.7,460.15
2010-08-30,465.0,469.5,456.3,459.35
2010-08-31,457.8,464.95,452.25,462.05
2010-09-01,468.65,473.2,464.2,470.05
2010-09-02,473.9,473.9,457.8,459.7
2010-09-03,463.95,463.95,455.0,461.6
2010-09-06,463.5,471.0,459.5,468.1
2010-09-07,470.2,473.6,460.25,465.6
2010-09-08,466.4,473.0,463.35,466.9
2010-09-09,467.0,469.7,458.7,461.6
2010-09-13,465.0,472.0,462.7,470.8
2010-09-14,470.0,476.4,463.15,464.9
2010-09-15,464.9,488.4,463.2,483.45
2010-09-16,485.15,491.95,466.2,470.35
2010-09-17,475.0,484.0,472.5,480.35
2010-09-20,483.0,487.0,478.2,480.0
2010-09-21,485.0,485.8,472.35,479.65
2010-09-22,480.15,483.15,471.8,476.2
2010-09-23,478.0,480.4,474.2,478.1
2010-09-24,479.45,481.5,474.5,479.6
2010-09-27,482.5,489.1,477.55,479.85
2010-09-28,479.5,483.5,472.25,477.75
2010-09-29,478.0,483.2,470.5,474.65
2010-09-30,476.3,479.85,472.6,477.55
2010-10-01,470.0,490.8,470.0,484.85
2010-10-04,490.1,494.7,486.8,488.55
2010-10-05,410.0,494.7,410.0,491.8
2010-10-06,494.9,500.95,487.15,488.65
2010-10-07,491.1,493.4,481.65,483.7
2010-10-08,485.0,498.65,485.0,490.15
2010-10-11,495.0,498.0,489.25,495.6
2010-10-12,497.0,501.8,492.55,499.75
2010-10-13,501.4,510.0,496.5,508.05
2010-10-14,506.75,512.9,495.1,503.65
2010-10-15,503.0,505.7,492.0,499.85
2010-10-18,499.85,505.0,490.05,501.6
2010-10-19,502.0,520.25,498.1,509.5
2010-10-20,505.35,512.8,495.05,496.05
2010-10-21,502.35,504.0,495.7,501.85
2010-10-22,503.0,508.55,500.05,504.45
2010-10-25,507.0,509.8,502.3,505.1
2010-10-26,505.0,506.65,494.1,496.75
2010-10-27,497.0,497.5,489.3,493.05
2010-10-28,494.0,503.8,484.0,490.05
2010-10-29,496.0,496.85,485.2,491.55
2010-11-01,493.1,498.25,486.4,492.25
2010-11-02,496.75,497.2,483.05,486.35
2010-11-03,491.1,496.8,482.25,486.6
2010-11-04,490.0,495.8,489.2,494.65
2010-11-05,500.0,500.0,492.05,495.3
2010-11-08,497.0,499.25,495.0,495.85
2010-11-09,497.0,501.0,494.2,497.7
2010-11-10,499.8,503.5,495.2,500.15
2010-11-11,501.0,504.8,488.1,490.45
2010-11-12,493.35,495.2,470.7,485.6
2010-11-15,487.05,497.1,482.45,494.15
2010-11-16,494.0,494.6,484.25,490.1
2010-11-18,504.0,504.0,477.25,489.15
2010-11-19,491.9,494.9,486.65,490.4
2010-11-22,494.0,497.8,485.25,495.15
2010-11-23,489.0,494.0,485.55,489.35
2010-11-24,491.5,493.8,480.6,485.35
2010-11-25,485.25,494.8,480.25,488.45
2010-11-26,487.0,491.7,482.4,487.5
2010-11-29,489.9,498.0,485.0,494.65
2010-11-30,492.9,499.0,485.15,491.5
2010-12-01,490.4,498.0,487.25,495.25
2010-12-02,497.0,501.0,488.0,491.7
2010-12-03,492.95,494.75,484.0,485.8
2010-12-06,492.0,496.2,489.65,493.45
2010-12-07,493.4,504.7,491.25,501.95
2010-12-08,502.75,509.5,491.3,507.35
2010-12-09,511.0,514.3,494.05,496.9
2010-12-10,496.0,502.0,487.0,492.6
2010-12-13,492.0,503.0,489.1,500.95
2010-12-14,501.0,506.2,497.15,504.6
2010-12-15,510.5,510.5,496.0,502.5
2010-12-16,498.4,502.4,495.5,500.0
2010-12-20,499.9,513.1,499.3,507.75
2010-12-21,508.9,512.7,501.95,508.0
2010-12-22,510.0,511.7,506.0,509.25
2010-12-23,512.0,513.0,504.1,508.35
2010-12-24,509.0,515.0,506.0,513.75
2010-12-27,512.9,517.0,507.1,509.65
2010-12-28,510.0,510.65,504.1,506.0
2010-12-29,507.4,509.6,505.45,506.8
2010-12-30,510.75,513.85,502.8,510.7
2010-12-31,510.5,514.0,507.3,512.65
2011-01-03,512.05,517.65,512.05,515.05
2011-01-04,518.4,524.7,518.0,520.6
2011-01-05,522.0,531.9,518.1,528.8
2011-01-06,530.0,537.75,525.2,527.15
2011-01-07,526.3,532.7,520.55,524.45
2011-01-10,525.0,528.8,500.0,502.75
2011-01-11,507.0,511.2,496.4,500.65
2011-01-12,506.9,512.0,497.1,508.9
2011-01-13,511.15,515.35,495.5,498.6
2011-01-14,499.5,504.7,481.05,486.75
2011-01-17,489.0,489.6,468.75,481.85
2011-01-18,485.0,491.0,471.0,478.25
2011-01-19,480.0,482.0,463.25,467.05
2011-01-20,459.0,463.7,448.45,453.25
2011-01-21,456.95,458.7,451.0,453.0
2011-01-24,457.0,462.3,454.0,460.2
2011-01-25,464.0,480.9,461.4,474.55
2011-01-27,482.0,484.9,455.0,459.55
2011-01-28,460.4,461.85,445.0,454.6
2011-01-31,457.0,478.0,451.35,470.95
2011-02-01,472.0,474.7,456.0,462.25
2011-02-02,463.5,469.75,458.0,461.15
2011-02-03,462.1,470.4,458.1,463.9
2011-02-04,465.0,466.9,450.25,453.05
2011-02-07,458.7,458.7,440.1,445.15
2011-02-08,454.0,454.0,439.0,441.55
2011-02-09,436.25,450.75,426.55,446.3
2011-02-10,443.2,456.95,442.6,452.05
2011-02-11,448.55,452.05,438.1,445.85
2011-02-14,442.65,458.0,442.65,456.0
2011-02-15,456.0,463.9,451.35,457.55
2011-02-16,459.7,461.7,452.55,458.55
2011-02-17,457.9,457.9,451.6,452.95
2011-02-18,455.8,456.0,440.05,442.85
2011-02-21,445.0,452.4,435.0,448.9
2011-02-22,446.0,449.9,438.0,442.2
2011-02-23,441.0,447.1,438.6,443.45
2011-02-24,438.5,449.0,432.0,437.75
2011-02-25,438.0,443.2,431.3,437.5
2011-02-28,441.0,443.05,425.0,426.55
2011-03-01,429.0,447.0,427.5,444.95
2011-03-03,438.55,456.9,438.55,455.25
2011-03-04,456.0,460.0,448.15,455.3
2011-03-07,449.05,456.0,441.0,443.85
2011-03-08,440.15,446.75,438.0,441.0
2011-03-09,444.5,444.6,434.1,441.15
2011-03-10,441.5,443.55,436.55,441.85
2011-03-11,437.0,444.5,437.0,442.4
2011-03-14,442.9,467.75,442.9,462.65
2011-03-15,455.0,462.0,446.05,457.75
2011-03-16,458.1,462.0,454.05,456.75
2011-03-17,451.0,455.45,448.15,452.35
2011-03-18,453.8,455.0,445.3,447.9
2011-03-21,449.0,453.5,448.0,450.45
2011-03-22,452.0,455.5,449.2,453.6
2011-03-23,455.85,468.0,454.0,466.5
2011-03-24,467.55,470.0,455.8,459.15
2011-03-25,469.8,469.8,451.35,458.6
2011-03-28,458.9,459.0,448.0,450.75
2011-03-29,452.0,456.0,446.1,453.85
2011-03-30,453.15,463.0,452.0,459.15
2011-03-31,462.9,470.85,454.1,464.0
2011-04-01,461.95,471.6,458.3,463.55
2011-04-04,465.7,466.8,455.05,457.1
2011-04-05,460.9,462.8,456.2,461.8
2011-04-06,461.8,476.75,461.8,475.0
2011-04-07,477.0,481.3,470.1,473.15
2011-04-08,475.0,475.9,465.5,471.15
2011-04-11,471.9,473.4,461.1,464.2
2011-04-13,465.0,477.0,461.5,475.1
2011-04-15,475.5,475.5,466.35,469.3
2011-04-18,471.0,474.8,462.0,463.85
2011-04-19,463.95,474.25,455.7,472.6
2011-04-20,475.0,480.8,470.45,478.8
2011-04-21,479.7,480.0,470.9,474.1
2011-04-25,471.1,483.4,471.1,479.45
2011-04-26,479.45,485.5,474.1,482.7
2011-04-27,485.5,485.5,475.0,475.9
2011-04-28,476.0,478.3,473.15,475.25
2011-04-29,475.0,481.8,473.2,475.45
2011-05-02,476.0,479.95,458.0,460.95
2011-05-03,463.0,463.0,444.1,445.75
2011-05-04,448.1,450.0,438.35,446.65
2011-05-05,448.75,456.0,447.3,450.0
2011-05-06,454.4,455.0,447.2,450.05
2011-05-09,452.0,459.0,451.0,456.6
2011-05-10,455.15,464.4,455.15,462.1
2011-05-11,461.0,462.8,454.55,460.95
2011-05-12,461.5,466.3,458.15,460.15
2011-05-13,459.0,466.0,455.2,459.15
2011-05-16,459.0,460.0,450.1,452.15
2011-05-17,454.7,454.7,431.3,433.3
2011-05-18,431.65,432.95,419.3,421.75
2011-05-19,426.7,436.45,422.6,428.15
2011-05-20,428.0,436.0,420.35,426.2
2011-05-23,422.0,438.8,412.65,435.25
2011-05-24,435.0,438.0,428.0,429.95
2011-05-25,430.0,432.5,425.0,429.75
2011-05-26,432.0,446.9,425.8,442.1
2011-05-27,442.3,443.0,433.0,434.7
2011-05-30,436.4,444.5,431.5,443.0
2011-05-31,444.5,449.8,441.25,444.8
2011-06-01,441.3,454.0,441.3,452.65
2011-06-02,448.0,453.5,441.8,447.7
2011-06-03,449.7,451.6,437.0,439.6
2011-06-06,441.5,441.5,431.1,432.15
2011-06-07,435.0,437.5,431.15,435.75
2011-06-08,436.05,444.3,435.0,443.5
2011-06-09,444.0,447.5,439.5,445.05
2011-06-10,442.75,447.0,440.3,445.15
2011-06-13,444.95,452.0,444.0,450.0
2011-06-14,452.0,455.9,447.55,451.35
2011-06-15,448.55,451.0,440.65,442.6
2011-06-16,442.0,442.0,435.1,436.65
2011-06-17,436.5,444.45,434.85,439.7
2011-06-20,438.15,444.85,425.0,430.7
2011-06-21,431.5,440.0,429.0,434.0
