Date,Open,High,Low,Close
2010-12-23,1390.25,1399.95,1385.1,1392.35
2010-12-24,1391.0,1398.45,1368.0,1391.5
2010-12-27,1398.0,1407.8,1386.7,1394.35
2010-12-28,1400.0,1406.0,1386.05,1395.2
2010-12-29,1394.1,1424.0,1386.35,1417.9
2010-12-30,1422.0,1439.5,1413.0,1420.45
2010-12-31,1420.8,1430.5,1415.0,1421.6
2011-01-03,1430.0,1450.0,1418.5,1426.05
2011-01-04,1427.0,1453.4,1404.05,1428.75
2011-01-05,1428.0,1435.0,1406.35,1412.45
2011-01-06,1415.05,1425.0,1366.3,1373.9
2011-01-07,1365.0,1367.7,1337.55,1340.55
2011-01-10,1349.0,1350.0,1318.2,1326.0
2011-01-11,1325.0,1330.7,1305.95,1318.45
2011-01-12,1324.0,1328.9,1294.9,1317.65
2011-01-13,1320.0,1325.0,1301.6,1315.55
2011-01-14,1316.0,1319.0,1263.3,1269.7
2011-01-17,1270.0,1280.0,1255.0,1269.6
2011-01-18,1276.0,1285.05,1268.05,1277.6
2011-01-19,1284.0,1284.0,1266.5,1272.7
2011-01-20,1267.55,1268.0,1245.1,1259.25
2011-01-21,1264.0,1267.7,1238.2,1248.65
2011-01-24,1269.0,1299.95,1255.0,1292.5
2011-01-25,1305.0,1305.0,1276.05,1288.15
2011-01-27,1299.8,1299.8,1263.1,1269.7
2011-01-28,1272.0,1272.0,1220.0,1229.35
2011-01-31,1199.0,1264.45,1150.3,1252.85
2011-02-01,1266.0,1275.0,1233.6,1242.4
2011-02-02,1248.45,1248.45,1211.0,1217.05
2011-02-03,1210.0,1229.9,1205.3,1218.2
2011-02-04,1230.0,1236.4,1176.0,1182.95
2011-02-07,1201.0,1201.0,1180.0,1189.75
2011-02-08,1194.0,1194.0,1170.1,1176.8
2011-02-09,1174.0,1189.0,1145.0,1154.0
2011-02-10,1157.5,1174.85,1148.1,1160.0
2011-02-11,1145.0,1186.8,1145.0,1181.35
2011-02-14,1200.0,1228.0,1193.0,1224.1
2011-02-15,1225.0,1242.0,1212.0,1236.7
2011-02-16,1240.0,1240.0,1221.0,1227.95
2011-02-17,1218.9,1239.95,1215.0,1228.05
2011-02-18,1227.0,1256.0,1225.0,1228.7
2011-02-21,1229.0,1230.0,1181.0,1207.35
2011-02-22,1205.0,1205.0,1170.1,1181.1
2011-02-23,1178.0,1202.6,1178.0,1192.5
2011-02-24,1178.0,1199.0,1154.7,1174.55
2011-02-25,1183.0,1183.0,1144.6,1168.65
2011-02-28,1171.0,1228.0,1158.5,1208.2
2011-03-01,1209.1,1312.7,1206.0,1290.75
2011-03-03,1281.15,1334.0,1271.05,1322.25
2011-03-04,1325.0,1341.6,1294.9,1312.05
2011-03-07,1281.0,1290.0,1249.15,1260.85
2011-03-08,1267.8,1274.9,1245.5,1256.15
2011-03-09,1262.0,1283.0,1260.1,1266.0
2011-03-10,1264.75,1285.0,1255.35,1271.4
2011-03-11,1256.5,1278.5,1240.0,1250.85
2011-03-14,1242.25,1266.0,1218.05,1257.0
2011-03-15,1220.0,1229.9,1200.0,1214.15
2011-03-16,1219.8,1228.9,1214.1,1219.25
2011-03-17,1205.2,1213.9,1155.05,1165.1
2011-03-18,1183.7,1201.0,1147.1,1156.2
2011-03-21,1161.2,1166.0,1122.0,1128.2
2011-03-22,1136.05,1179.0,1133.05,1171.95
2011-03-23,1170.0,1181.0,1157.1,1175.95
2011-03-24,1170.0,1184.0,1157.8,1167.15
2011-03-25,1173.0,1185.0,1161.5,1182.3
2011-03-28,1189.8,1210.35,1180.0,1201.7
2011-03-29,1210.0,1249.9,1206.0,1237.95
2011-03-30,1246.0,1295.8,1238.85,1269.0
2011-03-31,1269.0,1286.0,1251.0,1262.15
2011-04-01,1251.65,1292.4,1251.65,1271.1
2011-04-04,1286.0,1304.9,1258.6,1300.35
2011-04-05,1300.35,1322.0,1282.8,1310.85
2011-04-06,1327.0,1328.1,1288.05,1297.5
2011-04-07,1279.55,1285.0,1268.0,1278.25
2011-04-08,1275.0,1284.5,1250.0,1253.85
2011-04-11,1250.0,1254.1,1231.0,1237.6
2011-04-13,1214.0,1282.15,1214.0,1278.15
2011-04-15,1270.5,1284.0,1255.0,1257.2
2011-04-18,1256.0,1282.0,1250.5,1262.35
2011-04-19,1250.0,1267.25,1240.0,1254.7
2011-04-20,1258.0,1270.1,1250.1,1265.0
2011-04-21,1274.9,1314.0,1267.0,1307.0
2011-04-25,1310.0,1335.0,1286.3,1326.45
2011-04-26,1324.9,1324.9,1297.25,1302.6
2011-04-27,1308.9,1329.9,1305.2,1316.8
2011-04-28,1321.2,1325.3,1297.0,1301.25
2011-04-29,1295.25,1328.65,1288.65,1317.65
2011-05-02,1320.0,1334.0,1286.1,1291.6
2011-05-03,1290.0,1290.0,1241.25,1273.8
2011-05-04,1268.5,1269.0,1241.0,1244.6
2011-05-05,1244.0,1274.3,1235.3,1253.85
2011-05-06,1254.0,1287.0,1242.4,1273.5
2011-05-09,1276.5,1279.9,1240.0,1245.5
2011-05-10,1245.0,1254.5,1234.0,1241.8
2011-05-11,1236.4,1245.8,1214.15,1222.85
2011-05-12,1220.0,1238.0,1215.0,1219.2
2011-05-13,1219.2,1237.0,1215.0,1222.45
2011-05-16,1215.0,1238.35,1203.3,1230.5
2011-05-17,1230.5,1230.5,1205.0,1210.0
2011-05-18,1209.0,1232.9,1190.0,1216.6
2011-05-19,1210.0,1223.2,1206.0,1211.75
2011-05-20,1212.3,1240.8,1210.0,1223.2
2011-05-23,1207.0,1220.0,1200.0,1203.75
2011-05-24,1206.0,1225.95,1195.65,1204.5
2011-05-25,1201.0,1208.85,1192.25,1200.75
2011-05-26,1195.35,1234.6,1195.35,1215.3
2011-05-27,1210.0,1227.0,1201.0,1221.7
2011-05-30,1224.95,1226.0,1207.0,1210.45
2011-05-31,1220.0,1237.0,1213.0,1230.15
2011-06-01,1220.0,1255.0,1220.0,1250.1
2011-06-02,1231.0,1245.85,1220.0,1225.4
2011-06-03,1230.0,1244.9,1218.55,1233.9
2011-06-06,1228.0,1238.9,1210.0,1232.0
2011-06-07,1210.95,1245.0,1210.95,1240.0
2011-06-08,1225.0,1236.05,1218.0,1223.9
2011-06-09,1215.0,1222.7,1210.0,1215.05
2011-06-10,1205.15,1241.0,1191.05,1226.65
2011-06-13,1220.0,1236.4,1208.15,1224.95
2011-06-14,1215.0,1228.9,1208.2,1222.45
2011-06-15,1214.2,1223.9,1205.1,1210.0
2011-06-16,1196.0,1200.0,1183.9,1193.15
2011-06-17,1224.0,1232.0,1161.3,1165.0
2011-06-20,1177.0,1177.0,1130.05,1160.75
2011-06-21,1164.95,1170.0,1136.0,1144.8
2011-06-22,1145.15,1149.9,1117.1,1122.75
2011-06-23,1117.0,1118.0,1092.0,1099.3
2011-06-24,1104.0,1125.0,1085.8,1119.6
2011-06-27,1109.9,1159.2,1106.0,1152.75
2011-06-28,1174.7,1174.7,1142.25,1157.85
2011-06-29,1157.0,1183.0,1155.25,1176.95
2011-06-30,1185.0,1186.75,1154.05,1159.9
2011-07-01,1154.0,1155.0,1130.0,1143.15
2011-07-04,1144.0,1163.95,1131.35,1157.8
2011-07-05,1155.1,1170.85,1153.5,1166.35
2011-07-06,1155.2,1174.85,1155.2,1168.9
2011-07-07,1163.0,1189.0,1158.8,1182.7
2011-07-08,1184.8,1202.0,1177.05,1184.25
2011-07-11,1175.2,1178.0,1155.0,1164.15
2011-07-12,1151.5,1152.0,1140.25,1147.45
2011-07-13,1154.0,1167.9,1154.0,1164.8
2011-07-14,1151.3,1188.4,1151.3,1174.2
2011-07-15,1170.05,1184.7,1161.6,1177.55
2011-07-18,1170.0,1188.95,1165.0,1174.75
2011-07-19,1169.5,1174.9,1158.45,1163.0
2011-07-20,1168.7,1176.9,1159.1,1162.7
2011-07-21,1155.05,1170.0,1147.6,1156.15
2011-07-22,1159.0,1168.0,1155.0,1161.6
2011-07-25,1156.7,1185.0,1153.6,1181.25
2011-07-26,1176.0,1201.7,1154.75,1176.95
2011-07-27,1182.9,1216.4,1172.2,1209.25
2011-07-28,1197.0,1225.0,1178.55,1185.9
2011-07-29,1189.0,1219.8,1189.0,1206.65
2011-08-01,1210.1,1228.9,1191.45,1209.6
2011-08-02,1193.05,1215.8,1193.05,1212.2
2011-08-03,1195.5,1221.65,1195.5,1212.3
2011-08-04,1198.05,1216.0,1193.35,1200.3
2011-08-05,1170.0,1200.0,1168.8,1192.0
2011-08-08,1178.45,1207.55,1163.1,1191.75
2011-08-09,1170.05,1216.9,1170.0,1211.95
2011-08-10,1225.0,1283.4,1215.6,1277.6
2011-08-11,1270.55,1282.0,1239.25,1247.65
2011-08-12,1249.4,1269.0,1238.0,1246.35
2011-08-16,1246.2,1255.6,1220.1,1225.1
2011-08-17,1220.0,1230.8,1179.0,1186.0
2011-08-18,1197.0,1203.0,1152.65,1159.4
2011-08-19,1137.0,1166.45,1134.1,1159.05
2011-08-22,1165.5,1174.6,1149.1,1169.4
2011-08-23,1171.1,1174.5,1152.4,1158.2
2011-08-24,1145.0,1156.8,1097.35,1114.5
2011-08-25,1124.0,1130.2,1103.4,1110.8
2011-08-26,1117.05,1129.0,1047.75,1083.4
2011-08-29,1080.0,1107.0,1056.0,1079.4
2011-08-30,1070.1,1098.95,1063.6,1091.55
2011-09-02,1072.05,1089.0,1067.05,1078.95
2011-09-05,1073.5,1098.15,1064.25,1085.5
2011-09-06,1088.9,1118.7,1088.9,1102.95
2011-09-07,1103.45,1139.9,1093.3,1126.4
2011-09-08,1137.9,1142.0,1122.4,1131.9
2011-09-09,1136.0,1149.0,1098.9,1103.4
2011-09-12,1098.0,1098.0,1056.0,1068.25
2011-09-13,1070.55,1096.0,1061.65,1074.9
2011-09-14,1078.0,1104.0,1041.35,1094.6
2011-09-15,1085.2,1095.85,1060.0,1082.25
2011-09-16,1071.1,1117.65,1065.0,1109.45
2011-09-19,1105.0,1148.6,1096.05,1140.75
2011-09-20,1139.85,1161.9,1116.5,1154.95
2011-09-21,1143.05,1148.45,1116.45,1122.7
2011-09-22,1110.0,1114.8,1080.0,1087.1
2011-09-23,1070.0,1106.15,1048.6,1090.9
2011-09-26,1104.0,1108.8,1065.0,1076.8
2011-09-27,1082.9,1110.9,1082.9,1106.15
2011-09-28,1110.0,1110.65,1067.0,1078.25
2011-09-29,1067.35,1116.9,1057.0,1105.1
2011-09-30,1100.0,1107.9,1076.1,1083.0
2011-10-03,1083.9,1100.0,1073.3,1077.75
2011-10-04,1082.0,1116.0,1081.95,1107.85
2011-10-05,1117.0,1129.0,1077.0,1085.55
2011-10-07,1115.0,1125.0,1096.8,1113.2
2011-10-10,1080.1,1091.85,1065.0,1070.95
2011-10-11,1065.0,1087.3,1063.2,1073.2
2011-10-12,1067.85,1090.0,1065.65,1085.85
2011-10-13,1075.05,1083.75,1050.0,1058.25
2011-10-14,1050.0,1051.0,1021.6,1027.25
2011-10-17,1030.55,1065.9,1010.0,1051.6
2011-10-18,1047.0,1064.9,1039.3,1052.3
2011-10-19,1065.0,1074.0,1052.3,1065.8
2011-10-20,1063.8,1079.9,1050.0,1077.45
2011-10-21,1110.0,1117.5,1088.0,1094.55
2011-10-24,1112.0,1124.55,1106.3,1112.4
2011-10-25,1122.0,1160.0,1117.2,1151.25
2011-10-26,1159.7,1169.0,1145.0,1149.3
2011-10-28,1167.0,1185.0,1111.15,1126.0
2011-10-31,1072.0,1133.1,1060.0,1125.3
2011-11-01,1122.0,1140.0,1112.65,1133.5
2011-11-02,1116.0,1136.0,1116.0,1124.0
2011-11-03,1120.0,1134.0,1120.0,1129.5
2011-11-04,1135.0,1152.8,1117.4,1122.25
2011-11-08,1130.0,1133.95,1118.0,1124.15
2011-11-09,1129.0,1129.0,1071.55,1076.5
2011-11-11,1084.0,1091.8,1037.0,1059.75
2011-11-14,1068.35,1072.8,1021.1,1027.0
2011-11-15,1031.25,1041.9,991.0,1003.5
2011-11-16,1009.0,1009.0,981.5,991.4
2011-11-17,988.0,998.95,941.0,947.15
2011-11-18,945.0,949.0,907.05,940.6
2011-11-21,939.0,967.3,931.0,943.05
2011-11-22,953.0,965.0,943.65,959.55
2011-11-23,954.65,971.5,944.1,953.6
2011-11-24,953.7,999.0,951.7,988.95
2011-11-25,992.0,992.1,945.95,949.95
2011-11-28,966.95,987.1,958.0,965.4
2011-11-29,965.9,980.8,952.5,958.9
2011-11-30,956.95,976.15,952.1,972.15
2011-12-01,992.0,1008.0,958.0,962.25
