Date,Open,High,Low,Close
2014-04-21,326.0,336.4,325.35,334.8
2014-04-22,336.0,337.65,331.6,335.25
2014-04-23,335.25,341.5,334.55,338.8
2014-04-25,339.25,345.5,337.35,341.7
2014-04-28,340.35,343.45,334.8,337.65
2014-04-29,340.95,341.6,330.65,335.0
2014-04-30,339.3,343.6,323.35,328.05
2014-05-02,328.05,331.55,322.1,325.6
2014-05-05,325.0,327.6,318.6,320.3
2014-05-06,321.75,323.0,313.35,314.9
2014-05-07,314.5,316.0,305.25,311.0
2014-05-08,312.0,315.3,307.0,308.0
2014-05-09,308.0,313.8,307.5,309.45
2014-05-12,310.15,319.7,310.15,317.55
2014-05-13,321.15,325.75,314.65,319.2
2014-05-14,322.5,325.0,320.5,323.2
2014-05-15,325.4,326.0,318.45,321.4
2014-05-16,326.0,346.0,326.0,330.75
2014-05-19,332.9,344.3,332.3,338.2
2014-05-20,340.0,349.9,338.35,347.55
2014-05-21,348.0,349.95,335.7,339.3
2014-05-22,339.9,340.5,330.7,332.6
2014-05-23,333.6,348.0,333.6,343.65
2014-05-26,345.05,349.05,336.2,339.5
2014-05-27,340.0,340.0,333.0,335.9
2014-05-28,337.5,344.0,334.25,341.6
2014-05-29,342.2,348.85,335.5,337.55
2014-05-30,339.0,346.9,339.0,344.1
2014-06-02,345.0,365.0,341.25,361.6
2014-06-03,364.7,366.15,355.55,360.2
2014-06-04,360.0,361.2,350.65,353.9
2014-06-05,354.0,360.0,350.5,355.2
2014-06-06,359.8,367.15,351.4,355.9
2014-06-09,359.35,363.5,353.5,356.4
2014-06-10,362.55,366.5,356.25,361.55
2014-06-11,363.0,365.0,350.25,355.35
2014-06-12,351.0,352.65,339.65,342.0
2014-06-13,342.4,343.5,329.25,333.3
2014-06-16,332.5,335.4,327.95,332.65
2014-06-17,333.0,340.2,333.0,338.25
2014-06-18,337.0,344.9,336.35,340.25
2014-06-19,338.85,344.8,336.4,338.15
2014-06-20,336.1,339.85,333.3,338.75
2014-06-23,337.0,343.65,337.0,341.55
2014-06-24,343.0,345.4,338.75,340.95
2014-06-25,338.0,338.7,332.05,337.0
2014-06-26,335.5,341.0,335.15,338.45
2014-06-27,339.9,339.9,329.15,331.7
2014-06-30,332.0,338.0,332.0,336.9
2014-07-01,337.25,341.75,334.65,335.5
2014-07-02,337.7,339.9,336.05,338.15
2014-07-03,340.0,342.2,336.0,336.95
2014-07-04,341.25,345.2,337.45,339.25
2014-07-07,340.55,346.9,339.2,344.45
2014-07-08,344.5,347.35,337.8,340.55
2014-07-09,340.85,344.8,338.05,341.5
2014-07-10,344.0,345.5,329.0,334.05
2014-07-11,333.0,336.9,330.35,335.5
2014-07-14,333.05,335.0,326.6,332.1
2014-07-15,333.1,335.55,329.55,334.55
2014-07-16,333.0,337.5,330.0,336.2
2014-07-17,336.95,339.8,335.5,336.6
2014-07-18,335.6,339.05,334.1,336.25
2014-07-21,337.0,340.0,334.1,337.2
2014-07-22,340.0,356.8,340.0,354.15
2014-07-23,354.15,356.7,349.75,354.35
2014-07-24,354.0,356.0,351.15,354.6
2014-07-25,355.5,357.9,351.15,354.8
2014-07-28,356.5,357.0,351.2,353.95
2014-07-30,358.0,374.3,358.0,373.15
2014-07-31,374.0,375.2,370.05,372.9
2014-08-01,370.5,387.1,370.05,380.05
2014-08-04,382.55,386.6,373.0,376.9
2014-08-05,379.65,380.2,373.5,374.75
2014-08-06,375.0,377.4,365.35,367.65
2014-08-07,367.0,370.95,363.25,365.8
2014-08-08,363.85,375.35,361.25,374.0
2014-08-11,376.95,380.0,372.4,376.45
2014-08-12,379.5,379.5,368.8,369.95
2014-08-13,371.8,378.0,365.7,368.6
2014-08-14,367.95,369.95,363.2,365.2
2014-08-18,364.9,376.5,363.0,376.3
2014-08-19,375.35,384.2,375.35,377.15
2014-08-20,380.5,385.95,373.55,374.55
2014-08-21,372.6,375.0,368.4,371.1
2014-08-22,370.05,372.4,364.3,365.1
2014-08-25,366.9,370.4,365.0,369.1
2014-08-26,368.3,375.7,365.15,369.6
2014-08-27,369.5,373.6,365.55,369.0
2014-08-28,368.15,373.2,368.15,369.8
2014-09-01,370.0,378.0,369.85,375.8
2014-09-02,378.6,394.5,375.85,391.6
2014-09-03,390.4,408.9,390.4,404.5
2014-09-04,405.9,407.95,398.3,404.5
2014-09-05,405.55,407.7,395.5,401.1
2014-09-08,404.3,407.5,401.55,403.75
2014-09-09,399.8,410.95,399.7,406.1
2014-09-10,406.95,411.8,403.65,407.75
2014-09-11,407.75,413.75,402.1,406.05
2014-09-12,406.95,415.6,406.2,414.0
2014-09-15,410.55,414.5,408.15,411.55
2014-09-16,411.5,417.55,409.45,412.3
2014-09-17,416.0,418.3,412.05,414.35
2014-09-18,413.95,419.0,411.35,415.9
2014-09-19,415.5,420.0,409.15,414.95
2014-09-22,414.5,418.1,409.4,415.15
2014-09-23,415.0,415.15,405.45,406.5
2014-09-24,405.1,408.5,395.2,403.15
2014-09-25,403.2,418.0,399.35,406.25
2014-09-26,405.0,408.75,401.55,405.05
2014-09-29,403.85,406.9,399.6,403.25
2014-09-30,403.25,408.95,401.0,405.2
2014-10-01,404.0,407.4,401.7,403.2
2014-10-07,400.0,405.55,400.0,403.4
2014-10-08,400.0,406.5,397.1,399.7
2014-10-09,399.1,407.95,399.1,404.95
2014-10-10,400.85,402.0,390.5,392.3
2014-10-13,391.7,393.55,380.0,391.55
2014-10-14,392.6,400.3,392.6,398.4
2014-10-16,398.4,402.25,384.1,388.15
2014-10-17,390.0,400.0,390.0,395.95
2014-10-20,400.0,403.35,398.35,401.7
2014-10-21,403.9,415.0,403.7,410.65
2014-10-22,413.9,415.0,407.2,409.45
2014-10-23,411.0,411.8,407.5,410.25
2014-10-27,411.1,416.85,411.05,414.55
2014-10-28,415.0,415.0,400.15,407.7
2014-10-29,411.0,411.5,403.3,405.1
2014-10-30,405.6,410.0,401.45,407.5
2014-10-31,412.2,414.0,396.1,398.9
2014-11-03,401.45,403.85,393.5,395.75
2014-11-05,399.0,399.3,382.55,384.55
2014-11-07,386.4,392.15,379.0,390.85
2014-11-10,392.0,395.2,385.9,391.25
2014-11-11,392.1,393.4,382.95,385.0
2014-11-12,384.35,389.05,383.5,387.3
2014-11-13,389.25,391.95,376.0,390.9
2014-11-14,387.55,394.3,387.0,388.35
2014-11-17,387.8,395.0,385.2,393.2
2014-11-18,394.0,404.4,391.0,399.5
2014-11-19,401.2,407.8,395.35,401.75
2014-11-20,402.5,404.85,393.05,397.75
2014-11-21,398.4,402.3,394.75,401.55
2014-11-24,401.0,404.2,396.1,399.45
2014-11-25,405.9,407.8,398.5,403.6
2014-11-26,402.4,403.2,391.55,393.35
2014-11-27,394.2,394.2,383.4,385.4
2014-11-28,386.0,390.3,379.15,382.3
2014-12-01,384.75,385.5,376.1,377.8
2014-12-02,377.65,385.8,377.15,384.35
2014-12-03,387.0,387.35,377.0,378.4
2014-12-04,380.0,382.6,368.1,369.9
2014-12-05,373.0,375.75,365.05,367.8
2014-12-08,367.0,374.9,366.5,369.75
2014-12-09,366.2,372.25,352.6,354.15
2014-12-10,360.0,361.65,348.65,353.3
2014-12-11,352.7,357.5,342.0,343.3
2014-12-12,345.05,351.25,345.05,347.95
2014-12-15,344.5,351.45,341.0,349.95
2014-12-16,347.0,351.75,341.0,350.05
2014-12-17,345.1,349.45,340.1,342.05
2014-12-18,344.15,349.2,343.55,348.2
2014-12-19,348.55,348.85,335.8,343.1
2014-12-22,344.95,349.65,344.0,348.8
2014-12-23,350.0,356.5,349.05,355.2
2014-12-24,357.4,357.4,350.5,353.1
2014-12-26,356.0,356.7,349.45,354.3
2014-12-29,353.0,359.45,350.0,351.2
2014-12-30,353.4,354.0,347.1,349.75
2014-12-31,349.8,353.5,349.8,352.7
2015-01-01,354.4,364.9,351.65,362.9
2015-01-02,363.8,367.0,362.0,365.05
2015-01-05,366.25,366.25,355.6,356.95
2015-01-06,356.1,356.1,348.4,354.15
2015-01-07,351.95,358.0,350.5,355.0
2015-01-08,356.55,362.95,353.15,361.15
2015-01-09,362.5,364.9,353.95,355.8
2015-01-12,355.7,355.7,347.1,348.95
2015-01-13,349.9,352.3,344.3,346.3
2015-01-14,346.95,348.2,344.65,345.8
2015-01-15,346.1,352.6,343.3,349.35
2015-01-16,347.0,352.0,339.1,342.85
2015-01-19,343.9,352.3,341.9,350.45
2015-01-20,350.45,357.0,348.05,354.9
2015-01-21,355.0,370.0,354.5,369.0
2015-01-22,373.35,373.95,361.15,370.0
2015-01-23,372.95,387.75,372.0,384.1
2015-01-27,382.7,395.0,381.6,394.2
2015-01-28,393.7,395.7,371.6,373.6
2015-01-29,374.8,380.5,363.05,375.8
2015-01-30,380.8,380.8,366.15,373.7
2015-02-02,370.0,373.35,356.5,359.3
2015-02-03,360.15,374.0,360.1,371.55
2015-02-04,375.0,377.3,365.0,368.95
2015-02-05,370.0,371.9,360.05,364.7
2015-02-06,364.9,370.0,359.0,368.25
2015-02-09,365.0,365.7,353.25,356.1
2015-02-10,355.3,361.8,353.0,356.15
2015-02-11,356.95,360.65,348.0,356.1
2015-02-12,359.0,359.85,349.3,352.7
2015-02-13,353.8,356.5,349.3,355.0
2015-02-16,353.0,365.45,352.0,361.35
2015-02-18,363.05,363.55,350.5,352.0
2015-02-19,354.95,358.4,350.2,356.7
2015-02-20,355.0,358.8,348.25,349.35
2015-02-23,348.0,350.9,345.2,347.3
2015-02-24,346.1,349.85,340.1,342.05
2015-02-25,346.9,350.5,344.65,348.6
2015-02-26,350.0,352.6,346.25,349.35
2015-02-27,349.0,358.1,347.35,355.2
2015-02-28,356.35,360.85,352.1,356.25
2015-03-02,356.3,363.0,345.5,349.05
2015-03-03,350.0,350.6,343.7,349.25
2015-03-04,352.0,358.4,349.3,351.25
2015-03-05,351.4,351.9,344.05,347.9
2015-03-09,346.75,346.75,339.1,343.45
2015-03-10,342.05,382.3,340.75,367.95
2015-03-11,370.0,394.0,362.25,389.55
2015-03-12,389.45,399.9,387.05,397.8
2015-03-13,398.95,402.7,389.4,400.25
2015-03-16,399.9,399.9,386.2,388.4
2015-03-17,392.2,392.4,379.0,386.55
2015-03-18,385.9,390.3,381.5,382.25
2015-03-19,383.0,384.95,379.75,381.95
2015-03-20,381.0,387.8,377.6,380.25
2015-03-23,384.0,389.9,378.0,383.25
2015-03-24,381.8,396.5,381.6,393.85
2015-03-25,387.0,397.45,386.95,395.0
2015-03-26,390.0,403.5,390.0,399.65
2015-03-27,401.0,404.5,371.1,376.5
2015-03-30,380.0,392.9,377.6,389.4
2015-03-31,389.05,395.7,385.0,393.3
2015-04-01,393.3,404.85,393.05,402.3
2015-04-06,402.3,409.1,398.45,400.8
2015-04-07,402.0,410.0,396.2,404.75
2015-04-08,407.0,422.85,407.0,419.15
2015-04-09,419.2,420.5,405.25,407.2
2015-04-10,407.0,413.9,401.5,411.95
2015-04-13,409.1,427.0,408.0,425.7
2015-04-15,425.0,425.0,409.15,415.15
2015-04-16,416.15,422.95,414.45,418.0
2015-04-17,419.95,424.7,403.9,405.95
2015-04-20,403.8,407.6,398.75,402.3
2015-04-21,397.65,409.95,394.0,398.3
2015-04-22,397.0,401.3,391.2,399.4
2015-04-23,401.8,402.9,397.0,399.85
2015-04-24,400.0,403.2,394.95,399.15
2015-04-27,398.95,403.7,384.15,391.0
2015-04-28,389.0,409.5,383.4,400.75
2015-04-29,394.0,402.5,383.9,387.35
2015-04-30,387.45,388.0,371.8,381.1
2015-05-04,373.6,394.1,373.6,392.9
2015-05-05,392.0,392.0,382.5,387.05
2015-05-06,393.3,405.0,386.0,390.2
2015-05-07,389.9,400.5,385.35,393.65
2015-05-08,397.0,400.0,394.1,397.95
2015-05-11,397.0,402.75,394.7,396.2
2015-05-12,396.5,399.35,388.95,391.55
2015-05-13,396.0,400.0,380.7,382.55
2015-05-14,382.0,392.2,380.9,386.0
2015-05-15,388.0,395.0,387.0,392.0
2015-05-18,394.0,399.8,392.0,397.45
2015-05-19,398.9,405.0,395.1,398.0
2015-05-20,397.25,403.85,396.85,400.55
2015-05-21,401.0,402.7,393.5,396.45
2015-05-22,395.5,398.7,390.65,394.9
2015-05-25,394.9,409.0,392.3,399.9
2015-05-26,402.0,406.95,398.2,400.55
2015-05-27,400.15,413.1,400.15,408.75
2015-05-28,412.0,412.75,399.95,403.0
2015-05-29,402.75,435.0,402.3,425.6
2015-06-01,415.95,420.95,410.2,416.6
2015-06-02,420.35,424.5,412.75,418.1
2015-06-03,418.15,423.0,409.2,420.7
2015-06-04,420.5,424.4,414.0,416.4
2015-06-05,417.0,422.35,413.8,415.6
2015-06-08,417.35,417.9,408.05,410.55
2015-06-09,412.0,412.0,402.85,407.95
2015-06-10,409.8,418.55,408.1,415.05
2015-06-11,417.1,417.7,409.1,410.55
2015-06-12,411.1,421.35,407.55,414.8
2015-06-15,417.8,418.4,411.6,413.65
2015-06-16,413.05,415.3,409.15,414.3
2015-06-17,415.6,424.5,414.75,422.3
2015-06-18,418.1,433.45,413.9,426.45
2015-06-19,426.5,437.3,426.5,434.0
2015-06-22,434.9,436.0,423.5,424.5
2015-06-23,428.95,434.2,428.3,430.3
2015-06-24,429.0,431.4,423.35,424.95
2015-06-25,425.5,429.5,422.5,426.7
2015-06-26,426.4,428.45,417.25,417.95
2015-06-29,413.05,416.0,406.0,413.9
2015-06-30,417.55,422.0,414.0,420.05
2015-07-01,423.7,428.45,420.3,424.45
2015-07-02,428.0,438.15,425.5,433.15
2015-07-03,433.95,437.8,432.5,435.1
2015-07-06,430.5,438.2,429.75,433.1
2015-07-07,433.0,436.1,430.65,431.85
2015-07-08,428.9,433.0,423.2,430.3
2015-07-09,432.35,442.9,430.3,433.9
2015-07-10,436.0,436.0,417.65,419.3
2015-07-13,422.0,426.9,419.55,423.7
2015-07-14,423.7,425.5,421.0,422.3
2015-07-15,422.0,426.8,420.55,422.95
2015-07-16,425.4,426.4,419.4,424.65
2015-07-17,425.0,430.0,422.15,425.85
2015-07-20,425.1,432.5,425.1,429.45
2015-07-21,440.0,452.45,433.9,445.25
2015-07-22,442.5,448.75,437.85,439.4
2015-07-23,441.0,441.15,430.8,432.9
2015-07-24,433.45,438.9,430.15,433.9
2015-07-27,432.0,433.8,416.5,417.95
2015-07-28,419.0,425.0,409.1,410.0
2015-07-29,411.0,419.95,404.1,417.65
2015-07-30,417.65,425.95,412.6,416.95
2015-07-31,418.75,426.15,414.0,418.8
2015-08-03,420.0,423.0,417.45,418.9
2015-08-04,422.8,426.0,409.2,413.25
2015-08-05,426.0,427.7,415.75,417.55
2015-08-06,419.95,422.0,414.0,415.0
2015-08-07,416.0,417.0,410.1,411.6
2015-08-10,412.7,415.45,408.5,410.2
2015-08-11,411.0,412.0,402.75,404.85
2015-08-12,404.0,405.7,391.3,398.7
2015-08-13,405.0,414.75,377.15,384.8
2015-08-14,390.0,396.8,383.3,395.1
2015-08-17,396.0,398.65,386.25,390.2
2015-08-18,394.1,395.7,384.25,385.55
2015-08-19,386.0,386.4,372.9,382.55
2015-08-20,390.0,392.0,373.4,380.0
2015-08-21,373.9,373.9,358.5,369.55
2015-08-24,357.25,366.65,337.95,348.3
2015-08-25,350.55,367.5,332.5,348.35
2015-08-26,350.0,350.9,336.5,339.2
2015-08-27,347.5,351.1,342.4,347.3
2015-08-28,356.9,364.85,351.5,362.5
2015-08-31,365.0,366.0,350.0,354.3
2015-09-01,351.0,354.6,343.15,345.4
2015-09-02,348.0,349.8,339.75,343.25
2015-09-03,343.25,347.95,343.25,346.75
2015-09-04,345.0,352.65,342.25,350.0
2015-09-07,349.9,349.9,343.1,347.1
2015-09-08,349.0,349.45,339.2,347.75
2015-09-09,350.0,365.7,348.0,354.5
2015-09-10,352.5,352.5,346.0,350.45
2015-09-11,351.8,353.95,346.3,348.7
2015-09-14,349.9,355.0,346.15,354.15
2015-09-15,354.0,354.0,349.0,351.0
2015-09-16,351.5,362.1,351.5,359.5
2015-09-18,360.05,362.95,353.2,356.9
2015-09-21,354.0,359.0,351.4,352.3
2015-09-22,355.0,355.0,340.3,343.8
2015-09-23,340.0,343.0,336.25,337.9
2015-09-24,337.9,338.6,332.05,332.95
2015-09-28,332.1,335.4,323.4,327.6
2015-09-29,325.0,326.8,315.6,322.65
2015-09-30,330.0,338.75,325.0,337.85
2015-10-01,339.4,340.45,335.6,339.45
2015-10-05,341.9,347.45,339.25,346.25
2015-10-06,349.0,350.6,345.6,348.85
2015-10-07,348.85,348.95,340.35,342.65
2015-10-08,343.5,345.7,336.95,341.55
2015-10-09,344.0,348.9,343.25,347.6
2015-10-12,348.0,352.1,347.6,349.5
2015-10-13,351.1,351.7,342.85,345.45
2015-10-14,347.45,350.15,341.9,346.3
2015-10-15,348.0,353.4,344.0,351.25
2015-10-16,347.2,352.45,341.0,349.65
2015-10-19,353.0,365.65,346.0,363.7
2015-10-20,362.85,367.0,359.5,361.85
2015-10-21,364.05,373.8,363.9,371.5
2015-10-23,374.0,374.7,356.5,359.1
2015-10-26,365.0,365.25,346.85,352.2
2015-10-27,351.45,354.7,348.1,352.65
2015-10-28,352.3,359.75,351.0,358.3
2015-10-29,356.5,358.95,349.0,355.4
2015-10-30,353.0,360.9,344.55,349.05
2015-11-02,347.5,351.7,343.65,350.15
2015-11-03,351.05,353.8,345.9,347.65
2015-11-04,349.0,350.3,343.2,346.4
2015-11-05,343.35,346.0,334.1,336.55
2015-11-06,333.0,342.15,317.1,339.2
2015-11-09,334.05,338.6,320.75,335.25
2015-11-10,332.65,335.7,327.55,331.65
2015-11-11,334.0,336.0,330.0,331.9
2015-11-13,325.05,336.0,325.05,333.9
2015-11-16,335.7,339.3,330.5,335.75
2015-11-17,336.5,337.65,331.0,334.5
2015-11-18,336.0,342.15,332.45,333.95
2015-11-19,335.15,341.0,332.2,339.55
2015-11-20,338.55,344.35,334.0,341.35
2015-11-23,341.6,346.2,336.95,339.0
2015-11-24,339.5,345.7,335.15,341.55
2015-11-26,342.0,345.65,340.05,342.15
2015-11-27,343.9,344.75,339.35,342.2
2015-11-30,343.0,344.0,333.2,334.35
2015-12-01,335.95,335.95,321.45,322.75
2015-12-02,325.3,325.55,316.45,322.9
2015-12-03,322.0,326.5,318.5,319.55
2015-12-04,318.0,322.5,317.15,321.3
2015-12-07,321.3,324.0,318.65,320.1
2015-12-08,320.0,320.45,315.1,317.85
2015-12-09,317.25,317.5,308.1,310.85
2015-12-10,313.9,314.45,308.5,312.65
2015-12-11,315.0,315.0,307.5,309.55
2015-12-14,307.0,311.0,304.15,306.15
2015-12-15,306.15,310.0,304.6,309.2
2015-12-16,311.0,321.95,309.55,320.35
2015-12-17,321.0,324.3,320.05,322.4
2015-12-18,322.3,323.4,318.0,319.05
2015-12-21,319.45,323.25,317.0,320.9
2015-12-22,321.0,327.3,320.2,323.2
2015-12-23,326.0,332.85,324.2,332.35
2015-12-24,332.25,339.75,328.65,338.45
2015-12-28,337.25,338.0,330.0,331.75
2015-12-29,332.9,336.25,330.5,335.25
2015-12-30,339.0,339.35,332.05,333.1
2015-12-31,334.0,341.75,332.45,340.4
2016-01-01,339.95,344.0,337.65,340.5
2016-01-04,338.0,338.95,321.0,326.8
2016-01-05,327.0,328.75,321.0,323.45
2016-01-06,325.9,332.5,319.65,322.2
2016-01-07,320.9,325.8,316.6,322.35
2016-01-08,324.3,324.95,318.5,323.85
2016-01-11,321.0,324.0,314.7,321.15
2016-01-12,322.0,325.45,313.6,315.4
2016-01-13,321.0,322.55,302.05,308.6
2016-01-14,306.9,312.0,300.5,308.75
2016-01-15,311.7,311.7,303.1,306.1
2016-01-18,307.8,308.7,293.85,300.25
2016-01-19,301.8,312.4,298.4,310.3
2016-01-20,308.5,313.85,302.8,309.6
2016-01-21,313.0,313.4,303.65,309.3
2016-01-22,311.1,311.2,291.55,298.7
2016-01-25,299.85,300.95,292.55,297.5
2016-01-27,297.5,299.5,291.8,297.8
2016-01-28,294.3,295.85,288.35,291.4
2016-01-29,289.4,297.3,282.3,289.9
2016-02-01,292.2,298.0,291.2,296.6
2016-02-02,296.6,304.0,295.7,302.2
2016-02-03,300.7,301.8,296.15,299.8
2016-02-04,303.8,305.8,301.6,304.25
2016-02-05,302.1,308.5,302.05,307.2
2016-02-08,308.35,313.5,305.6,311.0
2016-02-09,309.0,313.95,307.0,312.25
2016-02-10,311.0,314.95,308.5,311.3
2016-02-11,305.0,315.5,304.45,308.7
2016-02-12,312.5,330.0,307.5,324.55
2016-02-15,328.55,329.9,316.45,318.9
2016-02-16,322.35,324.9,313.75,315.3
2016-02-17,313.5,321.6,308.6,319.55
2016-02-18,323.0,323.1,316.05,321.2
2016-02-19,320.5,327.95,316.75,326.05
2016-02-22,324.5,334.9,322.0,329.1
2016-02-23,333.0,333.0,318.1,321.3
2016-02-24,318.15,325.55,317.65,323.95
2016-02-25,324.95,325.45,318.0,322.55
2016-02-26,324.85,324.85,317.0,317.95
2016-02-29,317.0,322.35,313.05,315.5
2016-03-01,315.55,322.3,310.25,320.7
2016-03-02,322.0,327.75,321.0,326.35
2016-03-03,328.4,334.95,324.0,333.4
2016-03-04,332.0,336.65,327.1,329.25
2016-03-08,329.5,334.0,326.75,331.5
2016-03-09,329.05,335.85,328.3,334.6
2016-03-10,332.05,338.7,331.0,336.3
2016-03-11,335.0,338.8,334.0,337.25
2016-03-14,335.15,342.0,331.8,340.75
2016-03-15,340.0,344.5,336.0,342.9
2016-03-16,341.25,344.8,335.4,338.5
2016-03-17,341.3,351.7,338.05,340.75
2016-03-18,345.8,348.25,340.05,344.3
2016-03-21,345.0,355.0,343.2,353.65
2016-03-22,354.9,356.7,344.65,350.9
2016-03-23,352.0,361.4,352.0,358.2
2016-03-28,358.9,361.0,346.85,349.8
2016-03-29,347.0,357.75,346.05,354.5
2016-03-30,355.0,359.25,351.1,353.8
2016-03-31,353.5,356.65,346.55,350.8
2016-04-01,350.2,350.2,332.2,335.45
2016-04-04,335.55,350.9,335.55,348.5
2016-04-05,346.5,346.5,329.05,330.5
2016-04-06,333.45,339.55,331.55,334.5
2016-04-07,336.1,336.3,329.25,331.25
2016-04-08,331.95,337.4,325.6,334.6
2016-04-11,341.45,350.0,341.0,348.25
2016-04-12,348.2,352.5,344.15,350.1
2016-04-13,351.05,364.5,349.6,351.25
2016-04-18,355.05,363.0,352.2,359.4
2016-04-20,364.0,364.35,354.1,356.65
2016-04-21,357.85,359.0,351.0,357.25
2016-04-22,351.0,357.95,349.75,353.1
2016-04-25,354.3,364.0,354.3,358.95
2016-04-26,357.45,363.8,355.4,360.4
2016-04-27,365.0,381.4,362.15,373.05
2016-04-28,383.45,385.0,370.5,372.7
2016-04-29,371.85,372.6,360.5,363.6
2016-05-02,363.0,364.5,356.4,357.8
2016-05-03,358.0,370.5,358.0,368.35
2016-05-04,365.95,369.25,359.3,361.45
2016-05-05,362.5,366.0,351.65,354.4
2016-05-06,357.0,364.45,354.4,359.1
2016-05-09,360.25,367.9,358.2,366.8
2016-05-10,367.5,369.3,360.35,368.85
2016-05-11,364.5,377.45,357.0,358.9
2016-05-12,363.0,363.55,355.7,362.1
2016-05-13,362.0,362.0,353.0,354.9
2016-05-16,355.0,356.15,342.85,353.45
2016-05-17,356.0,359.0,348.6,351.2
2016-05-18,350.0,352.6,347.25,351.25
2016-05-19,351.25,352.8,343.4,344.8
2016-05-20,345.9,346.5,339.3,341.95
2016-05-23,346.7,348.75,341.5,345.85
2016-05-24,345.9,346.95,341.8,345.15
2016-05-25,347.1,352.5,347.0,351.65
2016-05-26,352.0,356.0,347.75,352.85
2016-05-27,352.95,357.6,349.55,351.25
2016-05-30,353.1,357.2,352.25,355.9
2016-05-31,356.9,357.0,347.15,351.4
2016-06-01,353.55,364.35,352.3,363.25
2016-06-02,361.35,368.0,359.8,366.2
2016-06-03,365.0,365.7,355.35,358.15
2016-06-06,357.0,359.05,347.2,348.75
2016-06-07,348.75,352.1,347.3,349.15
2016-06-08,355.6,358.25,351.6,352.65
2016-06-09,355.5,356.4,349.8,351.25
2016-06-10,349.7,353.55,347.6,351.1
2016-06-13,348.3,350.5,341.55,342.4
2016-06-14,343.2,344.5,337.35,342.65
2016-06-15,348.0,352.85,347.0,351.9
2016-06-16,351.55,351.95,341.25,346.5
2016-06-17,348.0,358.9,344.45,357.0
2016-06-20,356.0,366.0,353.8,364.5
2016-06-21,362.25,364.7,360.15,362.2
2016-06-22,363.95,367.0,360.85,363.05
2016-06-23,364.7,365.75,362.0,364.8
2016-06-24,357.0,360.0,348.7,355.85
2016-06-27,354.0,357.95,349.75,351.15
2016-06-28,352.35,358.5,351.8,357.1
2016-06-29,358.5,360.3,354.25,356.2
2016-06-30,358.0,370.0,355.45,366.8
2016-07-01,365.8,372.85,362.65,368.35
2016-07-04,370.55,375.9,368.9,373.35
2016-07-05,374.0,374.0,363.6,365.9
2016-07-07,365.0,371.3,362.65,363.35
2016-07-08,360.75,362.25,353.0,355.05
2016-07-11,365.9,365.9,358.05,359.85
2016-07-12,362.4,364.5,360.0,363.3
2016-07-13,365.9,365.95,359.1,363.7
2016-07-14,363.6,367.7,361.85,366.95
2016-07-15,365.4,379.95,365.4,378.9
2016-07-18,379.7,380.0,361.05,362.65
2016-07-19,359.05,368.2,357.6,364.3
2016-07-20,364.2,366.95,361.35,363.4
2016-07-21,365.9,369.7,362.5,367.85
2016-07-22,368.0,369.8,364.1,367.35
2016-07-25,364.0,372.8,363.1,371.95
2016-07-26,370.0,372.95,366.85,369.85
2016-07-27,370.7,377.25,368.4,372.55
2016-07-28,381.8,381.8,363.6,371.9
2016-07-29,371.9,371.9,360.45,362.05
2016-08-01,363.45,367.0,362.1,364.0
2016-08-02,361.9,364.8,355.65,357.8
2016-08-03,359.15,360.4,353.25,358.85
2016-08-04,359.8,368.75,353.05,366.25
2016-08-05,367.2,371.5,359.55,364.0
2016-08-08,363.0,364.9,349.3,351.55
2016-08-09,352.9,355.05,344.75,349.45
2016-08-10,351.0,353.4,345.0,346.45
2016-08-11,346.25,346.75,342.0,346.35
2016-08-12,344.25,349.0,344.1,347.8
2016-08-16,348.5,351.35,339.7,342.45
2016-08-17,343.5,349.5,343.5,345.65
2016-08-18,348.4,353.9,346.85,353.15
2016-08-19,354.0,355.0,347.3,351.4
2016-08-22,351.0,353.0,346.1,350.2
2016-08-23,348.0,355.4,344.7,353.75
2016-08-24,354.0,358.35,350.0,352.6
2016-08-25,351.25,354.0,344.1,346.0
2016-08-26,347.5,348.1,341.55,343.95
2016-08-29,343.5,347.75,335.25,342.6
2016-08-30,342.75,344.1,328.75,331.85
2016-08-31,332.25,336.9,328.85,331.65
2016-09-01,330.0,332.35,301.5,310.85
2016-09-02,308.15,320.95,306.5,318.9
2016-09-06,318.9,322.8,312.65,321.5
2016-09-07,318.5,322.4,316.1,320.15
2016-09-08,320.15,327.2,319.0,324.4
2016-09-09,323.5,326.75,318.35,322.1
2016-09-12,317.9,321.95,314.1,318.05
2016-09-14,317.1,323.25,317.1,319.85
2016-09-15,319.05,325.0,316.9,322.7
2016-09-16,322.1,326.5,321.1,323.6
2016-09-19,323.0,325.0,321.05,324.15
2016-09-20,324.0,324.0,317.7,319.2
2016-09-21,320.4,323.0,318.8,321.85
2016-09-22,323.6,327.95,322.65,327.0
2016-09-23,326.0,330.0,324.0,326.95
2016-09-26,326.0,328.7,319.1,320.35
2016-09-27,321.9,321.9,314.05,314.8
2016-09-28,313.55,323.45,311.1,321.75
2016-09-29,322.5,323.7,314.1,315.7
2016-09-30,315.75,316.5,308.1,314.0
2016-10-03,314.0,320.0,314.0,318.7
2016-10-04,317.5,324.85,316.1,324.0
2016-10-05,322.0,326.15,320.6,321.7
2016-10-06,324.95,325.25,319.1,322.3
2016-10-07,322.6,324.45,317.2,319.45
