Date,Open,High,Low,Close
2004-12-01,399.8,405.0,397.25,399.9
2004-12-02,405.2,459.9,405.2,432.0
2004-12-03,432.0,452.4,424.3,428.05
2004-12-06,433.6,444.0,430.4,434.0
2004-12-07,412.0,430.0,412.0,427.05
2004-12-08,433.0,438.9,424.0,425.9
2004-12-09,429.95,436.8,418.25,433.45
2004-12-10,431.0,439.0,417.3,419.95
2004-12-13,422.5,428.85,422.5,424.5
2004-12-14,423.1,434.0,421.2,428.4
2004-12-15,431.0,434.7,425.3,431.7
2004-12-16,434.0,443.6,428.25,441.35
2004-12-17,437.1,445.95,436.9,440.1
2004-12-20,435.0,440.0,428.15,437.85
2004-12-21,438.0,444.25,436.3,441.25
2004-12-22,438.0,447.4,435.0,438.25
2004-12-23,437.0,445.6,437.0,441.3
2004-12-24,439.5,451.0,438.0,447.65
2004-12-27,451.0,452.1,442.25,448.45
2004-12-28,453.8,460.4,453.8,457.2
2004-12-29,460.0,463.0,454.5,458.8
2004-12-30,460.0,467.0,453.15,463.7
2004-12-31,466.0,466.0,457.25,459.25
2005-01-03,468.0,474.0,460.0,466.05
2005-01-04,471.15,474.9,466.5,468.35
2005-01-05,460.0,468.9,448.05,455.85
2005-01-06,451.0,459.8,446.0,453.6
2005-01-07,442.0,473.0,442.0,457.2
2005-01-10,458.0,462.9,444.55,445.9
2005-01-11,464.0,464.0,434.15,436.4
2005-01-12,440.0,440.0,423.0,427.1
2005-01-13,428.1,431.5,418.6,419.95
2005-01-14,418.0,418.0,402.3,404.5
2005-01-17,410.0,415.8,404.45,410.7
2005-01-18,413.0,430.0,413.0,419.85
2005-01-19,404.0,419.9,398.0,401.05
2005-01-20,403.0,408.8,392.1,395.25
2005-01-24,397.0,397.0,384.0,386.8
2005-01-25,384.0,392.9,383.0,389.5
2005-01-27,395.0,397.0,386.2,393.3
2005-01-28,396.0,424.9,395.0,413.95
2005-01-31,419.8,428.8,415.5,424.85
2005-02-01,427.0,432.95,414.5,429.25
2005-02-02,430.0,439.9,425.0,436.85
2005-02-03,437.0,453.95,436.0,450.25
2005-02-04,453.0,459.0,448.55,455.75
2005-02-07,456.0,459.8,439.7,442.65
2005-02-08,445.5,448.9,435.5,441.4
2005-02-09,442.05,454.7,442.05,452.1
2005-02-10,455.0,456.95,444.5,450.5
2005-02-11,449.0,454.9,448.5,452.1
2005-02-14,458.0,458.0,448.2,450.3
2005-02-15,452.9,452.9,442.0,443.95
2005-02-16,445.0,455.95,445.0,447.75
2005-02-17,440.25,446.8,436.25,441.7
2005-02-18,441.05,445.9,429.1,431.4
2005-02-21,434.0,434.9,426.2,428.05
2005-02-22,424.0,427.0,417.7,423.5
2005-02-23,419.8,424.0,415.05,419.65
2005-02-24,421.8,423.95,413.0,415.25
2005-02-25,410.0,420.25,410.0,413.4
2005-02-28,413.0,451.0,413.0,428.2
2005-03-01,435.0,435.0,397.1,408.2
2005-03-02,409.0,411.9,404.25,405.95
2005-03-03,405.0,411.0,400.25,409.75
2005-03-04,409.75,411.9,406.05,407.9
2005-03-07,409.0,409.9,404.25,406.3
2005-03-08,406.3,413.9,403.15,411.8
2005-03-09,410.0,414.4,401.0,402.7
2005-03-10,402.0,406.9,401.1,402.85
2005-03-11,407.1,409.9,398.65,399.85
2005-03-14,400.0,401.9,390.0,393.9
2005-03-15,415.0,415.0,387.1,389.05
2005-03-16,390.0,398.8,387.1,393.0
2005-03-17,387.8,391.9,384.3,386.7
2005-03-18,387.0,388.0,378.0,383.8
2005-03-21,392.0,395.0,385.15,387.05
2005-03-22,388.0,388.85,378.3,380.15
2005-03-23,380.95,384.0,370.2,372.9
2005-03-24,371.0,380.9,369.5,373.05
2005-03-28,377.0,378.0,359.1,365.3
2005-03-29,365.0,365.0,349.0,352.9
2005-03-30,354.9,355.0,340.0,351.25
2005-03-31,355.0,358.0,349.0,353.5
2005-04-01,354.4,372.4,347.0,368.05
2005-04-04,365.0,365.0,352.5,359.2
2005-04-05,359.2,366.8,353.3,363.0
2005-04-06,366.8,370.95,362.0,365.85
2005-04-07,367.1,372.1,364.55,366.35
2005-04-08,367.1,374.0,362.8,364.2
2005-04-11,365.0,367.4,360.0,361.1
2005-04-12,361.1,369.7,355.0,365.1
2005-04-13,367.6,371.9,363.5,366.1
2005-04-15,364.0,366.0,358.0,363.6
2005-04-18,356.1,378.8,356.1,374.3
2005-04-19,374.3,381.75,365.05,367.8
2005-04-20,374.0,374.0,362.5,367.35
2005-04-21,362.0,370.8,362.0,369.05
2005-04-22,370.0,373.0,362.2,363.95
2005-04-25,368.95,368.95,358.7,362.7
2005-04-26,363.0,366.9,360.1,361.8
2005-04-27,352.0,361.5,352.0,356.8
2005-04-28,356.8,358.85,350.25,354.4
2005-04-29,354.0,356.9,344.6,346.65
2005-05-02,352.1,365.0,351.0,364.05
2005-05-03,363.9,363.9,356.25,359.75
2005-05-04,362.75,368.0,361.05,364.6
2005-05-05,364.0,367.55,363.1,365.3
2005-05-06,365.0,380.0,363.15,378.35
2005-05-09,379.9,379.9,370.0,371.75
2005-05-10,371.5,374.8,361.0,363.1
2005-05-11,361.0,366.5,357.95,363.1
2005-05-12,365.1,375.8,365.1,373.55
2005-05-13,373.55,378.4,369.9,372.4
2005-05-16,375.0,377.75,369.0,375.9
2005-05-17,375.9,378.9,370.0,376.15
2005-05-18,375.0,377.9,368.0,374.4
2005-05-19,378.0,385.0,372.0,375.9
2005-05-20,377.0,383.75,374.55,379.85
2005-05-23,380.1,399.0,380.1,397.8
2005-05-24,397.6,402.0,390.55,397.75
2005-05-25,395.0,401.25,387.25,399.1
2005-05-26,399.0,400.9,383.0,387.1
2005-05-27,385.0,399.0,381.0,394.5
2005-05-30,386.0,400.0,386.0,398.1
2005-05-31,397.6,400.85,385.0,390.8
2005-06-01,390.9,397.95,389.05,391.45
2005-06-02,394.9,400.0,389.1,392.75
2005-06-03,392.0,397.0,385.7,389.3
2005-06-04,390.0,391.0,385.3,388.4
2005-06-06,390.0,390.0,377.15,378.9
2005-06-07,376.1,379.0,371.6,374.9
2005-06-08,372.0,376.5,368.1,370.15
2005-06-09,380.0,380.0,368.0,373.8
2005-06-10,375.75,381.0,370.1,376.95
2005-06-13,381.0,381.0,373.75,373.9
2005-06-14,372.0,373.0,365.0,367.95
2005-06-15,368.0,375.0,365.0,371.4
2005-06-16,377.0,379.85,364.5,366.6
2005-06-17,366.45,370.5,363.15,368.2
2005-06-20,370.0,382.5,369.1,371.75
2005-06-21,373.0,375.8,364.1,364.9
2005-06-22,365.0,372.0,364.1,369.15
2005-06-23,370.0,370.9,364.0,364.5
2005-06-24,363.0,374.5,361.1,366.8
2005-06-27,367.0,377.2,364.1,374.3
2005-06-28,371.5,378.85,364.15,368.3
2005-06-29,369.5,375.5,366.1,367.35
2005-06-30,365.8,370.0,365.0,367.3
2005-07-01,370.0,374.0,365.0,371.25
2005-07-04,371.15,371.15,365.2,367.95
2005-07-05,368.0,369.0,365.0,365.1
2005-07-06,365.0,374.5,359.55,372.4
2005-07-07,371.0,372.0,358.1,362.3
2005-07-08,363.0,369.0,358.05,360.05
2005-07-11,361.0,365.0,352.0,354.3
2005-07-12,354.1,360.0,346.0,349.1
2005-07-13,355.0,355.0,341.55,345.65
2005-07-14,345.5,348.8,340.0,340.3
2005-07-15,343.8,348.8,340.0,341.25
2005-07-18,345.0,345.0,339.1,342.7
2005-07-19,343.2,346.45,342.75,344.35
2005-07-20,345.85,346.9,339.0,344.35
2005-07-21,346.9,349.5,344.0,345.2
2005-07-22,345.2,354.9,345.1,351.75
2005-07-25,354.9,355.0,352.0,353.95
2005-07-26,355.1,355.55,349.0,354.7
2005-07-27,350.0,365.0,350.0,360.4
2005-07-29,364.9,373.0,346.0,366.6
2005-08-01,359.95,378.0,350.1,372.15
2005-08-02,375.5,394.0,373.5,387.4
2005-08-03,387.4,394.0,376.1,387.1
2005-08-04,387.0,387.0,371.25,373.6
2005-08-05,374.0,383.6,365.2,367.3
2005-08-08,369.0,369.9,356.0,359.9
2005-08-09,356.0,360.0,351.05,352.25
2005-08-10,352.5,367.3,340.0,362.3
2005-08-11,355.25,365.5,354.95,362.5
2005-08-12,360.0,370.0,356.0,359.95
2005-08-16,360.0,365.0,352.0,354.0
2005-08-17,353.5,363.4,353.0,361.85
2005-08-18,362.9,366.0,355.1,357.35
2005-08-19,358.9,361.1,355.0,358.8
2005-08-22,356.1,364.0,355.15,360.55
2005-08-23,361.9,363.0,359.15,360.3
2005-08-24,360.9,369.35,353.1,362.6
2005-08-25,362.0,364.5,352.5,356.35
2005-08-26,357.9,374.0,355.1,371.3
2005-08-29,370.1,371.9,354.6,357.3
2005-08-30,358.0,361.75,357.0,357.95
2005-08-31,358.0,361.85,352.0,359.6
2005-09-01,360.1,372.0,360.1,368.85
2005-09-02,369.8,391.9,369.0,384.3
2005-09-05,380.0,386.0,368.25,371.45
2005-09-06,370.05,380.0,365.2,366.6
2005-09-08,369.9,387.0,369.9,385.0
2005-09-09,386.25,387.9,372.55,374.8
2005-09-12,375.0,379.0,373.0,373.8
2005-09-13,375.0,381.95,375.0,381.05
2005-09-14,380.0,381.0,375.0,378.25
2005-09-15,379.0,384.75,376.2,382.7
2005-09-16,382.7,390.0,382.7,388.1
2005-09-19,390.0,415.0,390.0,410.25
2005-09-20,408.0,410.0,393.0,406.1
2005-09-21,396.0,406.0,394.1,403.25
2005-09-22,401.9,411.9,390.5,395.75
2005-09-23,397.9,401.5,390.0,398.9
2005-09-26,399.05,415.0,397.1,398.85
2005-09-27,415.0,415.0,398.05,400.9
2005-09-28,403.0,419.0,401.2,416.55
2005-09-29,416.0,422.0,408.1,411.5
2005-09-30,413.0,413.0,399.1,404.9
2005-10-03,401.0,412.0,401.0,410.3
2005-10-04,411.0,417.5,402.0,406.55
2005-10-05,408.0,418.1,408.0,413.45
2005-10-06,415.8,429.4,409.05,424.55
2005-10-07,424.15,426.0,413.05,416.2
2005-10-10,417.0,418.95,408.0,409.05
2005-10-11,413.0,416.0,404.55,412.2
2005-10-13,412.5,412.5,400.1,408.4
2005-10-14,411.8,411.8,396.05,398.45
2005-10-17,397.0,403.6,397.0,400.85
2005-10-18,402.95,407.0,393.1,403.55
2005-10-19,398.4,403.9,375.0,392.6
2005-10-20,400.0,400.0,388.0,394.45
2005-10-21,397.0,401.95,393.25,395.7
2005-10-24,398.6,408.75,392.05,405.75
2005-10-25,408.75,414.95,401.4,404.05
2005-10-26,405.0,405.05,397.5,402.1
2005-10-27,400.0,403.0,380.1,385.1
2005-10-28,385.5,389.9,366.1,379.65
2005-10-31,377.0,377.0,363.0,367.6
2005-11-01,368.25,374.95,368.25,373.25
2005-11-02,376.0,381.0,372.05,378.25
2005-11-07,377.0,391.4,376.05,388.7
2005-11-08,391.4,404.4,390.0,395.2
2005-11-09,397.0,403.75,395.0,399.25
2005-11-10,400.5,419.8,400.5,416.9
2005-11-11,419.8,438.4,419.8,435.05
2005-11-14,436.0,447.0,429.05,435.45
2005-11-16,437.0,446.9,432.0,440.25
2005-11-17,438.0,445.9,438.0,439.7
2005-11-18,441.0,447.1,434.15,437.55
2005-11-21,439.7,442.0,435.05,437.4
2005-11-22,435.05,435.05,422.0,428.4
2005-11-23,429.0,429.0,414.1,422.6
2005-11-24,427.9,431.5,422.2,424.9
2005-11-25,422.0,430.0,422.0,428.0
2005-11-26,428.2,434.5,426.0,432.4
2005-11-28,433.75,444.0,432.25,435.15
2005-11-29,435.15,442.9,433.5,435.55
2005-11-30,436.8,455.0,436.5,439.0
2005-12-01,440.0,444.5,434.1,443.5
2005-12-02,444.0,448.0,437.25,439.2
2005-12-05,438.8,440.0,419.05,420.4
2005-12-06,420.4,420.4,407.0,409.55
2005-12-07,410.8,413.95,402.55,404.6
2005-12-08,408.9,416.0,401.3,414.15
2005-12-09,410.0,415.0,406.05,408.9
2005-12-12,407.0,416.0,406.0,407.85
2005-12-13,407.4,412.95,405.05,410.1
2005-12-14,412.95,420.0,412.1,413.8
2005-12-15,417.0,419.85,407.25,408.9
2005-12-16,409.0,420.5,409.0,418.7
2005-12-19,415.0,429.0,415.0,420.75
2005-12-20,422.0,426.5,418.0,419.5
2005-12-21,424.05,426.0,419.1,421.6
2005-12-22,422.0,428.45,414.05,426.05
2005-12-23,428.45,437.9,420.6,421.2
2005-12-26,437.9,437.9,408.5,414.85
2005-12-27,414.85,427.9,411.0,426.15
2005-12-28,426.15,441.0,425.15,437.7
2005-12-29,430.0,442.0,425.0,438.65
2005-12-30,435.0,440.0,430.0,435.15
2006-01-02,435.15,443.0,426.1,439.35
2006-01-03,440.0,443.45,436.5,440.05
2006-01-04,440.15,455.0,440.0,452.2
2006-01-05,452.0,464.0,445.25,460.8
2006-01-06,454.0,467.0,446.0,465.25
2006-01-09,460.0,470.0,455.0,466.5
2006-01-10,466.0,466.0,455.0,459.7
2006-01-12,458.0,460.95,443.5,447.95
2006-01-13,450.0,453.0,443.2,444.8
2006-01-16,444.75,451.5,440.0,442.5
2006-01-17,444.0,444.0,432.0,434.0
2006-01-18,432.0,471.1,425.0,438.3
2006-01-19,436.0,440.0,428.0,428.9
2006-01-20,435.0,443.0,428.0,439.4
2006-01-23,438.0,469.05,431.8,434.45
2006-01-24,438.0,438.0,432.0,433.0
2006-01-25,438.0,438.0,421.0,423.9
2006-01-27,429.9,439.5,418.0,430.7
2006-01-30,430.0,430.0,416.25,420.65
2006-01-31,417.0,419.8,412.05,414.25
2006-02-01,414.25,416.0,400.0,414.0
2006-02-02,414.0,437.1,408.0,433.0
2006-02-03,438.0,446.0,427.0,434.75
2006-02-06,430.0,443.0,427.2,440.65
2006-02-07,442.0,443.0,431.0,439.3
2006-02-08,440.7,440.7,425.0,427.95
2006-02-10,427.0,440.0,425.0,433.85
2006-02-13,427.25,445.9,427.25,443.8
2006-02-14,445.0,451.4,440.1,444.55
2006-02-15,445.9,452.4,442.0,449.8
2006-02-16,453.0,460.0,451.3,455.3
2006-02-17,454.4,457.9,442.25,443.55
2006-02-20,444.0,454.0,432.5,440.15
2006-02-21,439.8,445.0,433.0,440.2
2006-02-22,436.05,448.8,436.05,445.7
2006-02-23,448.8,450.0,442.15,446.3
2006-02-24,450.0,451.0,443.1,449.35
2006-02-27,443.1,452.0,443.1,448.8
2006-02-28,452.0,458.95,418.3,435.5
2006-03-01,425.0,440.8,422.0,438.65
2006-03-02,439.0,439.0,424.0,426.2
2006-03-03,425.8,439.0,417.3,425.1
2006-03-06,424.8,430.95,424.0,424.95
2006-03-07,425.0,428.7,417.0,421.55
2006-03-08,425.0,428.0,418.0,419.75
2006-03-09,422.0,427.0,416.2,418.95
2006-03-10,421.4,422.0,413.5,414.95
2006-03-13,421.75,421.75,412.0,415.5
2006-03-14,417.0,417.0,408.6,411.65
2006-03-16,415.0,422.5,411.0,414.75
2006-03-17,411.8,415.95,410.0,411.8
2006-03-20,416.0,419.7,412.25,418.35
2006-03-21,419.7,422.9,416.5,418.3
2006-03-22,418.5,428.3,415.1,427.05
2006-03-23,428.3,442.0,428.3,438.85
2006-03-24,435.0,441.5,432.0,435.2
2006-03-27,438.95,438.95,427.0,428.1
2006-03-28,431.0,432.5,417.0,419.7
2006-03-29,420.0,421.4,386.1,417.1
2006-03-30,419.0,424.0,413.05,419.0
2006-03-31,419.05,427.9,414.15,425.3
2006-04-03,427.0,439.0,425.15,437.5
2006-04-04,436.0,464.5,436.0,458.35
2006-04-05,459.0,464.0,454.25,459.95
2006-04-07,453.0,474.0,451.0,455.7
2006-04-10,469.95,469.95,442.25,454.9
2006-04-12,442.25,469.0,436.1,459.4
2006-04-13,459.9,460.0,444.0,450.2
2006-04-17,448.0,459.9,442.3,457.15
2006-04-18,455.0,456.0,445.3,448.75
2006-04-19,450.0,453.0,428.3,431.55
2006-04-20,428.3,435.0,428.0,429.6
2006-04-21,435.0,439.7,425.0,427.05
2006-04-24,434.9,436.6,424.05,434.2
2006-04-25,435.0,471.3,425.05,427.8
2006-04-26,430.0,450.0,425.0,447.55
2006-04-27,432.6,460.0,410.15,435.75
2006-04-28,421.0,445.0,421.0,440.1
2006-04-29,432.1,441.9,431.0,438.05
2006-05-02,440.0,458.5,425.0,441.7
2006-05-03,454.0,456.5,444.0,453.7
2006-05-04,456.5,493.0,451.0,481.55
2006-05-05,493.0,505.0,475.25,484.3
2006-05-08,495.0,495.0,480.2,483.45
2006-05-09,489.95,489.95,462.3,471.8
2006-05-10,473.7,473.7,460.45,464.1
2006-05-11,469.8,470.9,447.1,449.35
2006-05-12,450.0,454.0,426.1,430.65
2006-05-15,435.0,439.0,414.05,418.4
2006-05-16,415.0,425.0,406.6,415.15
2006-05-17,419.6,421.05,414.0,419.0
2006-05-18,415.0,419.0,403.15,407.55
2006-05-19,411.25,418.6,400.0,400.5
2006-05-22,409.8,409.8,350.1,393.6
2006-05-23,385.0,421.7,355.1,416.95
2006-05-24,419.7,425.0,390.0,400.45
2006-05-25,391.0,435.0,376.4,422.65
2006-05-26,418.3,435.0,415.0,420.55
2006-05-29,425.0,428.9,410.05,412.8
2006-05-30,410.05,417.5,402.0,412.35
2006-05-31,411.0,411.0,390.0,396.25
2006-06-01,395.05,404.0,365.55,372.6
2006-06-02,383.0,389.0,352.5,386.7
2006-06-05,386.7,389.95,360.05,374.2
2006-06-06,378.0,385.45,345.0,354.75
2006-06-07,355.0,355.0,331.1,338.6
2006-06-08,333.0,339.0,309.5,318.0
2006-06-09,326.95,326.95,305.3,323.2
2006-06-12,324.85,324.85,298.0,305.1
2006-06-13,303.0,316.7,291.0,297.85
2006-06-14,308.0,325.0,308.0,318.3
2006-06-15,320.0,339.0,318.05,326.55
2006-06-16,330.0,342.0,320.0,338.55
2006-06-19,338.2,340.0,325.5,334.9
2006-06-20,330.0,401.9,320.2,331.15
2006-06-21,320.5,329.9,320.0,325.1
2006-06-22,329.9,341.0,328.0,331.75
2006-06-23,331.75,341.6,328.0,336.55
2006-06-25,338.0,345.0,336.0,342.85
2006-06-26,344.0,345.0,318.55,324.9
2006-06-27,325.15,334.8,317.2,331.2
2006-06-28,331.2,337.75,321.55,334.65
2006-06-29,335.0,347.0,332.7,339.85
2006-06-30,346.0,368.8,328.05,334.5
2006-07-03,339.8,342.6,333.0,336.0
2006-07-04,333.0,344.0,333.0,342.2
2006-07-05,333.0,348.2,330.0,344.8
2006-07-06,340.0,354.0,340.0,349.35
2006-07-07,354.0,360.0,335.0,337.65
2006-07-10,338.0,352.1,334.05,349.15
2006-07-11,349.0,354.05,344.35,353.55
2006-07-12,349.0,351.95,338.0,340.7
2006-07-13,340.0,342.0,327.05,328.45
2006-07-14,327.05,327.05,310.0,315.6
2006-07-17,316.0,316.0,301.0,303.85
2006-07-18,303.0,312.0,302.0,309.95
2006-07-19,312.0,318.0,301.0,303.15
2006-07-20,313.95,319.0,307.05,315.15
2006-07-21,318.9,318.9,310.05,313.6
2006-07-24,313.6,315.5,298.0,314.6
2006-07-25,315.0,323.9,306.15,317.9
2006-07-26,320.0,320.9,315.0,319.4
2006-07-27,319.9,322.9,304.1,310.15
2006-07-28,312.0,314.0,305.0,310.05
2006-07-31,318.9,318.9,308.0,312.45
2006-08-01,312.0,312.9,306.05,309.55
2006-08-02,309.0,310.0,307.7,309.3
2006-08-03,309.85,312.0,307.0,308.25
2006-08-04,310.0,315.55,306.15,308.35
2006-08-07,307.5,307.95,301.25,305.0
2006-08-08,302.1,309.4,301.1,302.4
2006-08-09,304.0,308.5,303.1,307.0
2006-08-10,307.0,309.65,304.1,306.35
2006-08-11,309.0,311.9,304.25,305.5
2006-08-14,309.9,329.3,308.0,325.05
2006-08-16,329.0,354.9,329.0,347.05
2006-08-17,354.9,357.0,343.25,347.2
2006-08-18,350.0,394.7,347.1,374.5
2006-08-21,377.15,385.7,364.0,371.1
2006-08-22,370.0,371.0,348.25,352.65
2006-08-23,352.0,363.85,347.0,349.35
2006-08-24,351.0,357.0,345.0,350.75
2006-08-25,354.0,354.9,342.05,347.25
2006-08-28,354.95,360.0,348.0,357.95
2006-08-29,360.55,369.0,351.3,352.65
2006-08-30,357.0,375.0,356.4,373.75
2006-08-31,375.0,379.0,358.25,361.55
2006-09-01,379.9,379.9,360.55,371.25
2006-09-04,373.0,384.9,371.05,383.0
2006-09-05,386.05,387.9,375.6,377.85
2006-09-06,378.0,389.5,376.3,386.95
2006-09-07,388.0,390.8,373.2,376.65
2006-09-08,380.0,388.75,376.65,387.75
2006-09-11,388.75,396.5,383.35,385.65
2006-09-12,388.0,391.5,375.5,379.9
2006-09-13,383.7,394.0,381.2,384.55
2006-09-14,390.0,390.0,382.5,387.6
2006-09-15,387.5,400.0,379.5,384.8
2006-09-18,385.0,391.4,383.1,385.8
2006-09-19,386.1,390.0,373.1,375.3
2006-09-20,373.6,383.45,367.5,374.2
2006-09-21,378.1,380.45,372.5,374.3
2006-09-22,374.5,376.0,366.15,368.1
2006-09-25,371.0,387.8,365.6,383.15
2006-09-26,387.0,388.0,375.5,378.8
2006-09-27,381.05,383.8,372.55,374.2
2006-09-28,377.7,377.7,366.6,369.25
2006-09-29,370.8,370.8,363.25,366.3
2006-10-03,369.0,372.9,367.2,368.65
2006-10-04,373.0,380.5,369.0,369.9
2006-10-05,375.0,378.0,371.75,375.8
2006-10-06,376.8,399.0,375.25,394.35
2006-10-09,393.0,396.85,383.0,392.5
2006-10-10,393.1,398.5,391.35,396.15
2006-10-11,399.4,405.0,397.0,401.75
2006-10-12,403.0,414.5,402.5,412.8
2006-10-13,415.0,420.9,402.1,406.0
2006-10-16,407.0,410.9,396.15,404.95
2006-10-17,408.7,408.7,392.1,396.65
2006-10-18,399.7,402.6,395.5,398.45
2006-10-19,402.6,411.0,400.05,403.7
2006-10-20,404.0,405.9,388.0,392.35
2006-10-21,395.0,402.45,394.5,399.25
2006-10-23,404.0,405.7,396.9,401.25
2006-10-26,403.4,403.4,386.8,388.4
2006-10-27,395.0,395.5,387.0,392.35
2006-10-30,393.0,403.5,390.0,399.55
2006-10-31,402.0,414.0,396.15,400.9
2006-11-01,410.0,412.5,404.0,409.15
2006-11-02,410.3,417.6,409.2,413.8
2006-11-03,415.0,418.35,410.0,412.1
2006-11-06,412.0,412.0,401.1,403.15
2006-11-07,402.0,404.0,389.0,391.15
2006-11-08,391.0,395.9,371.2,378.1
2006-11-09,380.0,383.0,370.55,372.1
2006-11-10,372.1,373.7,360.0,363.75
2006-11-13,365.0,370.9,361.55,363.3
2006-11-14,368.7,371.25,365.05,368.45
2006-11-15,375.0,375.0,365.0,367.85
2006-11-16,368.5,369.4,360.1,361.55
2006-11-17,368.0,380.95,368.0,378.3
2006-11-20,379.5,379.5,367.0,370.8
2006-11-21,370.8,381.2,367.0,380.0
2006-11-22,381.0,381.0,368.2,369.2
2006-11-23,373.9,380.55,371.15,375.8
2006-11-24,373.0,379.0,373.0,376.85
2006-11-27,378.0,378.0,370.0,371.55
2006-11-28,370.0,370.0,359.0,360.1
2006-11-29,360.2,369.0,350.9,354.3
2006-11-30,351.1,353.9,342.5,344.3
2006-12-01,345.0,347.2,336.0,341.95
2006-12-04,341.95,346.0,336.4,339.35
2006-12-05,341.35,344.7,337.55,338.5
2006-12-06,342.8,342.8,335.0,335.85
2006-12-07,340.0,340.0,332.1,335.4
2006-12-08,338.9,338.9,331.0,332.15
2006-12-11,332.0,336.45,322.0,324.6
2006-12-12,325.0,326.0,314.0,318.1
2006-12-13,319.0,327.5,313.05,321.95
2006-12-14,323.0,327.9,321.2,322.75
2006-12-15,322.75,328.15,322.1,325.2
2006-12-18,327.9,329.0,319.55,327.7
2006-12-19,328.0,331.8,319.6,320.65
2006-12-20,327.0,327.0,320.0,321.1
2006-12-21,320.0,322.4,317.1,319.3
2006-12-22,320.0,323.5,319.0,320.5
2006-12-26,337.15,337.15,317.1,317.9
2006-12-27,322.0,327.5,322.0,324.85
2006-12-28,325.25,351.0,324.2,334.9
2006-12-29,339.0,341.75,335.0,338.05
2007-01-02,338.0,339.8,333.1,334.3
2007-01-03,335.2,339.0,332.15,337.95
2007-01-04,345.6,352.5,342.0,345.45
2007-01-05,351.0,359.4,348.0,352.2
2007-01-08,353.1,357.4,350.0,352.05
2007-01-09,351.0,356.9,342.55,345.25
2007-01-10,348.0,348.9,331.6,345.0
2007-01-11,349.0,355.9,345.5,354.65
2007-01-12,358.0,373.3,358.0,367.85
2007-01-15,370.0,370.0,350.05,351.8
2007-01-16,352.9,355.0,346.1,347.6
2007-01-17,352.0,361.5,350.0,359.95
2007-01-18,358.0,370.0,353.55,365.95
2007-01-19,368.0,374.8,364.1,365.8
2007-01-22,365.8,370.0,361.25,367.15
2007-01-23,362.1,365.9,354.0,357.3
2007-01-24,356.0,356.0,349.15,353.25
2007-01-25,350.0,362.0,349.75,358.85
2007-01-29,357.5,365.0,356.0,363.1
2007-01-31,365.0,365.0,356.05,360.4
2007-02-01,355.0,359.45,353.1,357.95
2007-02-02,359.9,359.9,351.1,352.45
2007-02-05,351.0,359.95,346.0,358.7
2007-02-06,359.0,359.0,351.8,355.05
2007-02-07,354.9,355.0,344.05,345.8
2007-02-08,349.0,350.0,342.35,349.6
2007-02-09,347.0,347.0,342.6,344.2
2007-02-12,341.05,346.9,328.5,331.85
2007-02-13,320.15,333.95,320.15,328.65
2007-02-14,320.5,327.9,319.1,324.4
2007-02-15,325.0,341.0,317.5,327.85
2007-02-19,325.0,337.1,320.1,335.5
2007-02-20,339.0,340.5,330.15,331.85
2007-02-21,330.25,340.0,330.25,336.0
2007-02-22,336.0,339.95,326.25,329.05
2007-02-23,350.0,350.0,315.6,317.3
2007-02-26,322.0,322.0,310.0,315.45
2007-02-27,317.0,317.0,308.05,309.3
2007-02-28,301.0,315.85,293.0,311.25
2007-03-01,314.8,314.8,302.0,309.9
2007-03-02,303.7,313.0,298.0,300.05
2007-03-05,293.0,299.8,285.0,289.1
2007-03-06,295.0,306.5,295.0,303.3
2007-03-07,307.0,309.0,295.25,300.05
2007-03-08,298.0,302.4,296.0,299.95
2007-03-09,302.4,302.4,294.05,296.8
2007-03-12,301.0,305.45,299.0,303.8
2007-03-13,307.0,307.0,301.1,303.7
2007-03-14,303.0,358.8,281.85,295.45
2007-03-15,299.0,301.0,290.1,295.25
2007-03-16,297.0,306.0,297.0,301.25
2007-03-19,304.0,311.3,302.0,307.25
2007-03-20,307.25,323.45,305.0,319.25
2007-03-21,315.6,318.9,310.5,312.0
2007-03-22,312.0,319.5,312.0,313.85
2007-03-23,309.0,315.95,305.15,307.6
2007-03-26,305.5,311.45,303.0,306.6
2007-03-28,294.35,303.95,294.35,299.75
2007-03-29,299.0,314.9,297.0,312.65
2007-03-30,320.3,320.3,301.1,302.75
2007-04-02,302.5,303.0,291.05,292.9
2007-04-03,295.0,298.8,291.0,297.15
2007-04-04,300.0,305.3,295.55,299.75
2007-04-05,299.0,304.9,297.0,303.3
2007-04-09,302.0,314.4,302.0,312.55
2007-04-10,319.2,331.5,312.1,329.35
2007-04-11,329.35,331.0,317.1,319.05
2007-04-12,320.0,322.5,311.5,313.55
2007-04-13,310.0,319.95,304.15,315.8
2007-04-16,315.25,325.0,311.05,322.2
2007-04-17,322.75,337.75,322.75,333.05
2007-04-18,332.0,339.0,319.3,320.6
2007-04-19,320.05,324.7,314.05,318.75
2007-04-20,319.0,328.4,317.5,323.5
2007-04-23,324.0,329.95,307.35,322.35
2007-04-24,320.0,325.9,315.1,323.3
2007-04-25,323.0,329.9,323.0,328.6
2007-04-26,333.0,344.5,326.5,339.5
2007-04-27,341.0,347.95,325.0,338.95
2007-04-30,335.0,339.7,330.1,333.25
2007-05-03,335.0,349.0,335.0,346.55
2007-05-04,347.0,350.0,332.55,334.95
2007-05-07,339.0,352.0,339.0,349.65
2007-05-08,350.0,354.85,341.55,342.95
